sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CN53L	2005	2005-02-13	15	3		4.316000000000006	4.0
CN53L	2005	2005-02-13	16	3	5.955	3.863777777777777	9.0
CN53L	2005	2005-02-13	17	3	9.085	3.764250000000002	12.0
CN53L	2005	2005-02-13	18	3	4.8439999999999985	4.467222222222226	9.0
CN53L	2005	2005-02-13	19	3		3.3209999999999997	12.0
CN53L	2005	2005-02-13	20	3	4.964	4.627249999999993	8.0
CN53L	2005	2005-02-13	21	3	6.563	5.216090909090905	11.0
CN53L	2005	2005-02-13	22	3	5.847	5.714333333333333	12.0
CN53L	2005	2005-02-13	23	3		5.315875	8.0
CN53L	2005	2005-02-14	0	3		6.2076666666666656	9.0
CN53L	2005	2005-02-14	1	3	6.7479999999999976	6.704333333333339	9.0
CN53L	2005	2005-02-14	2	3	13.013	7.453800000000003	10.0
CN53L	2005	2005-02-14	3	3	11.661	6.783272727272726	11.0
CN53L	2005	2005-02-14	4	3		6.028000000000011	5.0
CN53L	2005	2005-02-14	5	3		6.449777777777775	9.0
CN53L	2005	2005-02-14	6	3	7.065	6.635285714285712	14.0
CN53L	2005	2005-02-14	7	3	6.7410000000000005	6.371500000000004	14.0
CN53L	2005	2005-02-14	8	3		7.13385714285715	7.0
CN53L	2005	2005-02-14	9	3		6.286200000000011	5.0
CN53L	2005	2005-02-14	10	3		6.182999999999994	3.0
CN53L	2005	2005-02-14	11	3		5.214	7.0
CN53L	2005	2005-02-14	12	3		4.725333333333334	9.0
CN53L	2005	2005-02-14	13	3	6.257999999999999	4.1154999999999955	2.0
CN53L	2005	2005-02-14	14	3		4.183666666666671	3.0
CN53L	2005	2005-02-14	15	3		4.316000000000006	4.0
CN53L	2005	2005-02-14	16	3		4.03711111111111	9.0
CN53L	2005	2005-02-14	17	3		4.188666666666669	12.0
CN53L	2005	2005-02-14	18	3		4.60055555555556	9.0
CN53L	2005	2005-02-14	19	3		3.3107272727272727	11.0
CN53L	2005	2005-02-14	20	3		4.66466666666666	9.0
CN53L	2005	2005-02-14	21	3	6.069	5.288272727272724	11.0
CN53L	2005	2005-02-14	23	3		5.315875	8.0
CN53L	2005	2005-02-21	0	3		6.2076666666666656	9.0
CN53L	2005	2005-02-21	1	3	5.444	6.708700000000005	10.0
CN53L	2005	2005-02-21	2	3		7.794700000000003	10.0
CN53L	2005	2005-02-21	3	3		7.405181818181817	11.0
CN53L	2005	2005-02-21	4	3		6.028000000000011	5.0
CN53L	2005	2005-02-21	6	3	5.511	6.693071428571426	14.0
CN53L	2005	2005-02-21	7	3	5.505	6.432357142857147	14.0
CN53L	2005	2005-02-21	8	3		7.339666666666674	6.0
CN53L	2005	2005-02-21	9	3	5.185	6.286200000000011	5.0
CN53L	2005	2005-02-21	10	3		6.182999999999994	3.0
CN53L	2005	2005-02-21	11	3	4.315	5.214	7.0
CN53L	2005	2005-02-21	12	3	5.752999999999999	4.622750000000001	8.0
CN53L	2005	2005-02-21	13	3		4.829666666666664	3.0
CN53L	2005	2005-02-21	14	3	3.96	4.183666666666671	3.0
CN53L	2005	2005-02-21	15	3	3.428	4.316000000000006	4.0
CN53L	2005	2005-02-21	16	3	3.172	4.03711111111111	9.0
CN53L	2005	2005-02-21	17	3	2.8560000000000003	4.177727272727275	11.0
CN53L	2005	2005-02-21	18	3	2.917	4.746500000000005	8.0
CN53L	2005	2005-02-21	19	3	3.14	3.3079	10.0
CN53L	2005	2005-02-21	20	3	3.837	4.66466666666666	9.0
CN53L	2005	2005-02-21	21	3	3.509	5.224909090909088	11.0
CN53L	2005	2005-02-21	22	3	4.923	5.711333333333333	12.0
CN53L	2005	2005-02-21	23	3	5.074	5.4317142857142855	7.0
CN53L	2005	2005-02-22	0	3		6.2076666666666656	9.0
CN53L	2005	2005-02-22	1	3	5.2810000000000015	6.5937272727272775	11.0
CN53L	2005	2005-02-22	2	3	5.903	7.92066666666667	9.0
CN53L	2005	2005-02-22	3	3	4.761	7.4327999999999985	10.0
CN53L	2005	2005-02-22	4	3		6.028000000000011	5.0
CN53L	2005	2005-02-22	5	3		6.338499999999996	8.0
CN53L	2005	2005-02-22	6	3	6.184	6.301142857142854	14.0
CN53L	2005	2005-02-22	7	3	6.195	6.338285714285718	14.0
CN53L	2005	2005-02-22	8	3	6.113	7.339666666666674	6.0
CN53L	2005	2005-02-22	9	3	6.547999999999999	6.102666666666676	6.0
CN53L	2005	2005-02-22	10	3		6.182999999999994	3.0
CN53L	2005	2005-02-22	11	3		5.101625	8.0
CN53L	2005	2005-02-22	12	3	5.6789999999999985	4.748333333333334	9.0
CN53L	2005	2005-02-22	13	3		4.829666666666664	3.0
CN53L	2005	2005-02-22	14	3		4.0673333333333375	3.0
CN53L	2005	2005-02-22	15	3		4.091000000000006	4.0
CN53L	2005	2005-02-22	16	3		3.9138888888888874	9.0
CN53L	2005	2005-02-22	17	3		4.072454545454549	11.0
CN53L	2005	2005-02-22	18	3		4.5432222222222265	9.0
CN53L	2005	2005-02-22	19	3		3.2603	10.0
CN53L	2005	2005-02-22	20	3		4.6573333333333276	9.0
CN53L	2005	2005-02-22	21	3	5.47	5.107363636363633	11.0
CN53L	2005	2005-02-22	22	3		5.650692307692308	13.0
CN53L	2005	2005-02-22	23	3	6.402	5.387	8.0
CN53L	2005	2005-02-23	0	3	6.345	6.2076666666666656	9.0
CN53L	2005	2005-02-23	1	3	7.103	6.499272727272731	11.0
CN53L	2005	2005-02-23	2	3		7.718900000000003	10.0
CN53L	2005	2005-02-23	3	3	8.199	7.263399999999999	10.0
CN53L	2005	2005-02-23	4	3	8.758	6.157500000000015	4.0
CN53L	2005	2005-02-23	5	3	8.697000000000001	6.24328571428571	7.0
CN53L	2005	2005-02-23	6	3	8.381	6.373642857142854	14.0
CN53L	2005	2005-02-23	7	3	7.268	6.527571428571432	14.0
CN53L	2005	2005-02-23	8	3		7.527500000000007	6.0
CN53L	2005	2005-02-23	9	3	7.2970000000000015	6.401500000000009	6.0
CN53L	2005	2005-02-23	10	3	6.815	7.111499999999991	2.0
CN53L	2005	2005-02-23	11	3		5.024857142857144	7.0
CN53L	2005	2005-02-23	12	3	3.18	4.894222222222222	9.0
CN53L	2005	2005-02-23	13	3	5.5420000000000025	4.829666666666664	3.0
CN53L	2005	2005-02-23	14	3	4.61	4.0673333333333375	3.0
CN53L	2005	2005-02-23	15	3		4.091000000000006	4.0
CN53L	2005	2005-02-23	16	3		3.9494999999999982	8.0
CN53L	2005	2005-02-23	17	3		4.149600000000003	10.0
CN53L	2005	2005-02-23	18	3		4.5432222222222265	9.0
CN53L	2005	2005-02-23	19	3		3.2598888888888893	9.0
CN53L	2005	2005-02-23	20	3		4.323249999999994	8.0
CN53L	2005	2005-02-23	21	3	10.924	5.137583333333331	12.0
CN53L	2005	2005-02-23	22	3	6.5420000000000025	5.692333333333334	12.0
CN53L	2005	2005-02-23	23	3	6.484	5.53525	8.0
CN53L	2005	2005-02-24	0	3	7.02	6.221399999999999	10.0
CN53L	2005	2005-02-24	1	3	7.622999999999997	6.549583333333337	12.0
CN53L	2005	2005-02-24	2	3	8.136000000000001	8.069888888888892	9.0
CN53L	2005	2005-02-24	4	3	7.326	6.281250000000016	4.0
CN53L	2005	2005-02-24	5	3		6.549999999999996	8.0
CN53L	2005	2005-02-24	6	3	6.779	6.662428571428569	14.0
CN53L	2005	2005-02-24	7	3	6.901	6.533571428571432	14.0
CN53L	2005	2005-02-24	8	3	7.466	6.683400000000009	5.0
CN53L	2005	2005-02-24	9	3	7.819	6.488333333333344	6.0
CN53L	2005	2005-02-24	10	3		6.611999999999991	2.0
CN53L	2005	2005-02-24	11	3	7.146	5.107666666666668	6.0
CN53L	2005	2005-02-24	12	3	4.697	4.7228	10.0
CN53L	2005	2005-02-24	13	3	6.115	5.007749999999998	4.0
CN53L	2005	2005-02-24	14	3		4.203000000000003	4.0
CN53L	2005	2005-02-24	15	3		4.091000000000006	4.0
CN53L	2005	2005-02-24	16	3		3.906999999999998	7.0
CN53L	2005	2005-02-24	17	3	3.767	4.206444444444448	9.0
CN53L	2005	2005-02-24	18	3		4.733625000000004	8.0
CN53L	2005	2005-02-24	19	3		3.3277500000000004	8.0
CN53L	2005	2005-02-24	20	3	4.026	4.323249999999994	8.0
CN53L	2005	2005-02-24	21	3		5.582692307692304	13.0
CN53L	2005	2005-02-24	22	3	5.88	5.811250000000001	12.0
CN53L	2005	2005-02-24	23	3	5.843	5.640666666666666	9.0
CN53L	2005	2005-02-25	0	3		6.475	10.0
CN53L	2005	2005-02-25	1	3	6.041	6.0018333333333365	12.0
CN53L	2005	2005-02-25	2	3	6.347	8.46977777777778	9.0
CN53L	2005	2005-02-25	3	3	6.434	7.4815999999999985	10.0
CN53L	2005	2005-02-25	4	3	6.7410000000000005	7.021750000000016	4.0
CN53L	2005	2005-02-25	5	3	6.064	6.549999999999996	8.0
CN53L	2005	2005-02-25	6	3	6.63	6.729999999999997	14.0
CN53L	2005	2005-02-25	7	3	4.039	6.55806666666667	15.0
CN53L	2005	2005-02-25	8	3		6.813833333333341	6.0
CN53L	2005	2005-02-25	9	3	6.404	6.678428571428581	7.0
CN53L	2005	2005-02-25	10	3	3.793	6.611999999999991	2.0
CN53L	2005	2005-02-25	11	3	5.854	5.398857142857144	7.0
CN53L	2005	2005-02-25	12	3	5.965	4.8106	10.0
CN53L	2005	2005-02-25	13	3		5.229199999999999	5.0
CN53L	2005	2005-02-25	14	3		4.203000000000003	4.0
CN53L	2005	2005-02-25	15	3	4.6530000000000005	4.091000000000006	4.0
CN53L	2005	2005-02-25	16	3	4.007	3.906999999999998	7.0
CN53L	2005	2005-02-25	17	3	3.352	4.162500000000003	10.0
CN53L	2005	2005-02-25	18	3	2.451	4.94871428571429	7.0
CN53L	2005	2005-02-25	19	3	2.785	3.394428571428572	7.0
CN53L	2005	2005-02-25	20	3	4.7330000000000005	4.290222222222217	9.0
CN53L	2005	2005-02-25	21	3		5.694666666666663	12.0
CN53L	2005	2005-02-25	22	3	7.0379999999999985	5.841000000000001	12.0
CN53L	2005	2005-02-25	23	3	6.506	5.6609	10.0
CN53L	2005	2005-02-26	0	3	6.186	6.695888888888889	9.0
CN53L	2005	2005-02-26	1	3	6.448	6.138666666666669	12.0
CN53L	2005	2005-02-26	2	3	6.3039999999999985	8.578333333333335	9.0
CN53L	2005	2005-02-26	3	3	7.46	7.224499999999999	10.0
CN53L	2005	2005-02-26	4	3	7.598	6.965600000000014	5.0
CN53L	2005	2005-02-26	5	3		6.7518749999999965	8.0
CN53L	2005	2005-02-26	7	3	5.4220000000000015	6.441733333333335	15.0
CN53L	2005	2005-02-26	8	3		6.813833333333341	6.0
CN53L	2005	2005-02-26	9	3		6.644125000000008	8.0
CN53L	2005	2005-02-26	10	3		5.672333333333327	3.0
CN53L	2005	2005-02-26	11	3		5.672428571428573	7.0
CN53L	2005	2005-02-26	12	3		5.0577	10.0
CN53L	2005	2005-02-26	13	3		5.661499999999998	4.0
CN53L	2005	2005-02-26	14	3		4.203000000000003	4.0
CN53L	2005	2005-02-26	15	3		4.203400000000005	5.0
CN53L	2005	2005-02-26	16	3		3.988857142857141	7.0
CN53L	2005	2005-02-26	17	3	4.3610000000000015	4.124600000000003	10.0
CN53L	2005	2005-02-26	18	3		4.636500000000004	8.0
CN53L	2005	2005-02-26	19	3		3.3182500000000004	8.0
CN53L	2005	2005-02-26	20	3		4.403777777777773	9.0
CN53L	2005	2005-02-26	21	3		5.464727272727268	11.0
CN53L	2005	2005-02-26	22	3	7.757999999999999	6.068583333333334	12.0
CN53L	2005	2005-02-26	23	3		5.772	10.0
CN53L	2005	2005-02-27	0	3	13.103	6.710666666666667	9.0
CN53L	2005	2005-02-27	1	3		6.162461538461541	13.0
CN53L	2005	2005-02-27	2	3	12.365	8.603777777777779	9.0
CN53L	2005	2005-02-27	4	3	6.482	7.071000000000011	6.0
CN53L	2005	2005-02-27	5	3	8.521	7.108571428571424	7.0
CN53L	2005	2005-02-27	7	3	16.226	6.3727333333333345	15.0
CN53L	2005	2005-02-27	9	3	7.857	6.644125000000008	8.0
CN53L	2005	2005-02-27	10	3	2.46	5.672333333333327	3.0
CN53L	2005	2005-02-27	11	3	4.89	5.672428571428573	7.0
CN53L	2005	2005-02-27	12	3		5.0577	10.0
CN53L	2005	2005-02-27	13	3		5.661499999999998	4.0
CN53L	2005	2005-02-27	14	3		4.375000000000004	3.0
CN53L	2005	2005-02-27	15	3		4.203400000000005	5.0
CN53L	2005	2005-02-27	16	3		3.988857142857141	7.0
CN53L	2005	2005-02-27	17	3		4.208700000000003	10.0
CN53L	2005	2005-02-27	18	3	3.877	4.636500000000004	8.0
CN53L	2005	2005-02-27	19	3	3.659	3.225714285714286	7.0
CN53L	2005	2005-02-27	21	3		5.464727272727268	11.0
CN53L	2005	2005-02-27	22	3	11.052	5.945916666666666	12.0
CN53L	2005	2005-02-27	23	3	6.6670000000000025	5.786111111111111	9.0
CN53L	2005	2005-02-28	0	3		7.072777777777777	9.0
CN53L	2005	2005-02-28	1	3	11.562	6.195916666666669	12.0
CN53L	2005	2005-02-28	2	3		9.268555555555556	9.0
CN53L	2005	2005-02-28	3	3	7.2010000000000005	7.230399999999999	10.0
CN53L	2005	2005-02-28	4	3	7.739	7.042833333333344	6.0
CN53L	2005	2005-02-28	5	3		7.425571428571424	7.0
CN53L	2005	2005-02-28	6	3	7.731	6.803499999999997	14.0
CN53L	2005	2005-02-28	7	3	8.213	6.950800000000002	15.0
CN53L	2005	2005-02-28	8	3		6.701000000000009	5.0
CN53L	2005	2005-02-28	9	3	7.9860000000000015	6.627375000000008	8.0
CN53L	2005	2005-02-28	10	3	5.973	4.869249999999996	4.0
CN53L	2005	2005-02-28	11	3	4.765	5.574625000000001	8.0
CN53L	2005	2005-02-28	12	3	5.4	5.030333333333333	9.0
CN53L	2005	2005-02-28	13	3	4.632	5.661499999999998	4.0
CN53L	2005	2005-02-28	14	3		4.375000000000004	3.0
CN53L	2005	2005-02-28	15	3		4.079500000000007	4.0
CN53L	2005	2005-02-28	16	3		3.988857142857141	7.0
CN53L	2005	2005-02-28	17	3		4.299111111111114	9.0
CN53L	2005	2005-02-28	18	3	2.968	4.670000000000004	8.0
CN53L	2005	2005-02-28	19	3	2.757	3.279875	8.0
CN53L	2005	2005-02-28	20	3		4.3308749999999945	8.0
CN53L	2005	2005-02-28	21	3	5.448	5.323499999999995	10.0
CN53L	2005	2005-02-28	22	3	4.856	6.383833333333333	12.0
CN53L	2005	2005-02-28	23	3	4.629	5.876000000000001	9.0
CN53L	2005	2005-03-01	0	3	5.2410000000000005	7.2041249999999994	8.0
CN53L	2005	2005-03-01	1	3	4.323	6.641666666666669	12.0
CN53L	2005	2005-03-01	2	3		9.268555555555556	9.0
CN53L	2005	2005-03-01	3	3	5.8279999999999985	7.227727272727273	11.0
CN53L	2005	2005-03-01	4	3	6.032	7.142285714285722	7.0
CN53L	2005	2005-03-01	5	3	5.9860000000000015	7.425571428571424	7.0
CN53L	2005	2005-03-01	6	3	5.763	6.8877142857142815	14.0
CN53L	2005	2005-03-01	7	3	5.175	7.030066666666668	15.0
CN53L	2005	2005-03-01	8	3	5.6720000000000015	6.534750000000011	4.0
CN53L	2005	2005-03-01	9	3		6.77833333333334	9.0
CN53L	2005	2005-03-01	10	3	5.7620000000000005	5.089999999999996	5.0
CN53L	2005	2005-03-01	11	3	5.599	5.4846666666666675	9.0
CN53L	2005	2005-03-01	12	3	6.1179999999999986	4.934222222222221	9.0
CN53L	2005	2005-03-01	13	3		5.455599999999999	5.0
CN53L	2005	2005-03-01	14	3		4.375000000000004	3.0
CN53L	2005	2005-03-01	15	3		4.153666666666676	3.0
CN53L	2005	2005-03-01	16	3		3.9971666666666645	6.0
CN53L	2005	2005-03-01	17	3		4.299111111111114	9.0
CN53L	2005	2005-03-01	18	3		4.581375000000004	8.0
CN53L	2005	2005-03-01	19	3		3.2311250000000005	8.0
CN53L	2005	2005-03-01	20	3		4.07671428571428	7.0
CN53L	2005	2005-03-01	21	3	5.5829999999999975	5.503899999999995	10.0
CN53L	2005	2005-03-01	22	3	6.037000000000001	6.315083333333333	12.0
CN53L	2005	2005-03-01	23	3	5.938	5.894333333333334	9.0
CN53L	2005	2005-03-02	0	3	6.601	6.8755	8.0
CN53L	2005	2005-03-02	1	3		6.508000000000002	12.0
CN53L	2005	2005-03-02	2	3	7.277	9.5505	8.0
CN53L	2005	2005-03-02	3	3	6.745	7.189363636363637	11.0
CN53L	2005	2005-03-02	4	3	6.5829999999999975	7.003500000000008	8.0
CN53L	2005	2005-03-02	5	3		7.259999999999997	7.0
CN53L	2005	2005-03-02	6	3	6.455	6.749214285714282	14.0
CN53L	2005	2005-03-02	7	3	6.363	7.025200000000001	15.0
CN53L	2005	2005-03-02	8	3		6.362200000000009	5.0
CN53L	2005	2005-03-02	9	3		7.040375000000008	8.0
CN53L	2005	2005-03-02	10	3		5.201999999999997	6.0
CN53L	2005	2005-03-02	11	3		5.496100000000001	10.0
CN53L	2005	2005-03-02	12	3		5.0526	10.0
CN53L	2005	2005-03-02	13	3		5.455599999999999	5.0
CN53L	2005	2005-03-02	14	3		4.375000000000004	3.0
CN53L	2005	2005-03-02	15	3		4.040500000000014	2.0
CN53L	2005	2005-03-02	16	3	4.527	4.152799999999997	5.0
CN53L	2005	2005-03-02	17	3	3.882	4.454500000000004	8.0
CN53L	2005	2005-03-02	18	3	3.487	3.323428571428576	7.0
CN53L	2005	2005-03-02	19	3	3.177	3.199428571428572	7.0
CN53L	2005	2005-03-02	20	3		4.168499999999993	6.0
CN53L	2005	2005-03-02	21	3	4.631	5.705499999999995	10.0
CN53L	2005	2005-03-02	22	3	4.9860000000000015	6.089166666666666	12.0
CN53L	2005	2005-03-02	23	3	5.144	5.898700000000001	10.0
CN53L	2005	2005-03-03	0	3	5.404	6.845	9.0
CN53L	2005	2005-03-03	1	3	5.756	6.508000000000002	12.0
CN53L	2005	2005-03-03	2	3	6.193	8.262875	8.0
CN53L	2005	2005-03-03	3	3	6.5920000000000005	7.194181818181818	11.0
CN53L	2005	2005-03-03	4	3	6.436	7.157375000000007	8.0
CN53L	2005	2005-03-03	5	3	6.244	7.259999999999997	7.0
CN53L	2005	2005-03-03	6	3	6.001	6.657428571428568	14.0
CN53L	2005	2005-03-03	7	3		6.972666666666668	15.0
CN53L	2005	2005-03-03	8	3		6.550000000000011	4.0
CN53L	2005	2005-03-03	9	3	6.837999999999999	7.040375000000008	8.0
CN53L	2005	2005-03-03	10	3	5.865	5.201999999999997	6.0
CN53L	2005	2005-03-03	11	3	5.238	5.554777777777779	9.0
CN53L	2005	2005-03-03	12	3	4.534	5.0526	10.0
CN53L	2005	2005-03-03	13	3	4.427	5.455599999999999	5.0
CN53L	2005	2005-03-03	14	3	4.391	4.285000000000006	2.0
CN53L	2005	2005-03-03	15	3	4.171	4.040500000000014	2.0
CN53L	2005	2005-03-03	16	3		4.491199999999997	5.0
CN53L	2005	2005-03-03	17	3		4.484500000000003	8.0
CN53L	2005	2005-03-03	18	3		3.4617142857142906	7.0
CN53L	2005	2005-03-03	19	3		3.181285714285715	7.0
CN53L	2005	2005-03-03	20	3		4.298399999999991	5.0
CN53L	2005	2005-03-03	21	3	5.669	5.769299999999995	10.0
CN53L	2005	2005-03-03	22	3	6.138	6.167999999999999	12.0
CN53L	2005	2005-03-03	23	3	8.66	5.83009090909091	11.0
CN53L	2005	2005-03-04	0	3	6.401	6.832888888888889	9.0
CN53L	2005	2005-03-04	1	3	6.619	6.450153846153848	13.0
CN53L	2005	2005-03-04	2	3	7.352	8.19225	8.0
CN53L	2005	2005-03-04	3	3	6.579	7.143999999999999	12.0
CN53L	2005	2005-03-04	4	3	6.382999999999999	7.077222222222229	9.0
CN53L	2005	2005-03-04	5	3	6.688	7.276142857142854	7.0
CN53L	2005	2005-03-04	6	3	6.691	6.714714285714282	14.0
CN53L	2005	2005-03-04	7	3	5.975	7.022357142857144	14.0
CN53L	2005	2005-03-04	8	3		6.550000000000011	4.0
CN53L	2005	2005-03-04	9	3	7.403	6.991750000000009	8.0
CN53L	2005	2005-03-04	10	3		5.296714285714283	7.0
CN53L	2005	2005-03-04	11	3		5.523100000000001	10.0
CN53L	2005	2005-03-04	12	3	4.787	4.874699999999999	10.0
CN53L	2005	2005-03-04	13	3	4.354	5.284166666666665	6.0
CN53L	2005	2005-03-04	14	3		4.320333333333338	3.0
CN53L	2005	2005-03-04	15	3		4.084000000000009	3.0
CN53L	2005	2005-03-04	16	3	4.398	4.415249999999997	4.0
CN53L	2005	2005-03-04	17	3		4.4991428571428616	7.0
CN53L	2005	2005-03-04	18	3		3.4617142857142906	7.0
CN53L	2005	2005-03-04	19	3		3.1430000000000007	6.0
CN53L	2005	2005-03-04	20	3		4.389999999999989	4.0
CN53L	2005	2005-03-04	21	3		5.871299999999994	10.0
CN53L	2005	2005-03-04	22	3	6.0070000000000014	6.337583333333334	12.0
CN53L	2005	2005-03-04	23	3	6.859	6.064727272727274	11.0
CN53L	2005	2005-03-05	1	3	5.898	6.574076923076925	13.0
CN53L	2005	2005-03-05	2	3	6.983	8.098888888888888	9.0
CN53L	2005	2005-03-05	3	3	7.317	7.100538461538461	13.0
CN53L	2005	2005-03-05	4	3	7.239	7.007800000000006	10.0
CN53L	2005	2005-03-05	5	3		7.15485714285714	7.0
CN53L	2005	2005-03-05	6	3	6.658	6.759071428571425	14.0
CN53L	2005	2005-03-05	7	3	4.803	6.950357142857143	14.0
CN53L	2005	2005-03-05	8	3	7.733	6.550000000000011	4.0
CN53L	2005	2005-03-05	9	3		7.037444444444452	9.0
CN53L	2005	2005-03-05	10	3		5.296714285714283	7.0
CN53L	2005	2005-03-05	11	3	6.424	5.484222222222224	9.0
CN53L	2005	2005-03-05	12	3		4.866727272727272	11.0
CN53L	2005	2005-03-05	13	3		5.151285714285713	7.0
CN53L	2005	2005-03-05	14	3		4.320333333333338	3.0
CN53L	2005	2005-03-05	15	3		4.084000000000009	3.0
CN53L	2005	2005-03-05	16	3		4.411799999999998	5.0
CN53L	2005	2005-03-05	17	3		4.550500000000005	6.0
CN53L	2005	2005-03-05	18	3		3.424000000000006	6.0
CN53L	2005	2005-03-05	20	3	3.874	4.389999999999989	4.0
CN53L	2005	2005-03-05	21	3		5.985111111111105	9.0
CN53L	2005	2005-03-05	22	3	4.88	6.312153846153847	13.0
CN53L	2005	2005-03-05	23	3	4.794	6.200545454545456	11.0
CN53L	2005	2005-03-06	0	3	5.4579999999999975	6.858222222222222	9.0
CN53L	2005	2005-03-06	1	3		6.530384615384618	13.0
CN53L	2005	2005-03-06	2	3	6.29	7.9873	10.0
CN53L	2005	2005-03-06	3	3	5.6610000000000005	7.146615384615384	13.0
CN53L	2005	2005-03-06	4	3	6.318	7.028818181818187	11.0
CN53L	2005	2005-03-06	5	3	5.7029999999999985	7.0333333333333306	6.0
CN53L	2005	2005-03-06	6	3	5.416	6.75233333333333	15.0
CN53L	2005	2005-03-06	7	3		6.874428571428572	14.0
CN53L	2005	2005-03-06	8	3		6.746000000000011	4.0
CN53L	2005	2005-03-06	9	3		7.037444444444452	9.0
CN53L	2005	2005-03-06	10	3		5.296714285714283	7.0
CN53L	2005	2005-03-06	11	3		5.6143333333333345	9.0
CN53L	2005	2005-03-06	12	3		4.8603	10.0
CN53L	2005	2005-03-06	13	3	5.039	5.151285714285713	7.0
CN53L	2005	2005-03-06	14	3		4.320333333333338	3.0
CN53L	2005	2005-03-06	15	3		4.084000000000009	3.0
CN53L	2005	2005-03-06	16	3	4.085	4.411799999999998	5.0
CN53L	2005	2005-03-06	17	3	3.854	4.550500000000005	6.0
CN53L	2005	2005-03-06	18	3	4.018	3.424000000000006	6.0
CN53L	2005	2005-03-06	19	3	3.638	3.103600000000001	5.0
CN53L	2005	2005-03-06	20	3	3.637	4.286799999999991	5.0
CN53L	2005	2005-03-06	21	3	4.37	5.985111111111105	9.0
CN53L	2005	2005-03-06	22	3	4.183	6.303384615384616	13.0
CN53L	2005	2005-03-06	23	3	8.581	6.083333333333335	12.0
CN53L	2005	2005-03-07	0	3		6.862111111111111	9.0
CN53L	2005	2005-03-07	1	3	7.115	6.570500000000002	12.0
CN53L	2005	2005-03-07	3	3	7.697999999999999	7.074461538461538	13.0
CN53L	2005	2005-03-07	4	3		6.969583333333339	12.0
CN53L	2005	2005-03-07	5	3	7.441	6.843285714285711	7.0
CN53L	2005	2005-03-07	6	3	7.215	6.617799999999997	15.0
CN53L	2005	2005-03-07	7	3		6.832769230769231	13.0
CN53L	2005	2005-03-07	8	3		6.746000000000011	4.0
CN53L	2005	2005-03-07	9	3		7.037444444444452	9.0
CN53L	2005	2005-03-07	10	3		5.111333333333331	6.0
CN53L	2005	2005-03-07	11	3	4.593	5.528875000000001	8.0
CN53L	2005	2005-03-07	12	3	4.8580000000000005	5.123666666666666	9.0
CN53L	2005	2005-03-07	13	3	5.086	5.1952857142857125	7.0
CN53L	2005	2005-03-07	14	3		4.320333333333338	3.0
CN53L	2005	2005-03-07	15	3		4.084000000000009	3.0
CN53L	2005	2005-03-07	16	3		4.037799999999997	5.0
CN53L	2005	2005-03-07	17	3		3.6786666666666714	6.0
CN53L	2005	2005-03-07	18	3	2.551	3.28633333333334	6.0
CN53L	2005	2005-03-07	19	3	4.75	3.1926666666666677	6.0
CN53L	2005	2005-03-07	20	3	2.73	4.1784999999999926	6.0
CN53L	2005	2005-03-07	21	3	3.799	5.741444444444437	9.0
CN53L	2005	2005-03-07	22	3		6.151928571428572	14.0
CN53L	2005	2005-03-07	23	3	5.339	6.27546153846154	13.0
CN53L	2005	2005-03-08	0	3	5.694	6.862111111111111	9.0
CN53L	2005	2005-03-08	1	3	5.422999999999999	6.601083333333335	12.0
CN53L	2005	2005-03-08	2	3	5.898	7.833000000000001	11.0
CN53L	2005	2005-03-08	3	3	7.104	7.118999999999999	14.0
CN53L	2005	2005-03-08	4	3		6.969583333333339	12.0
CN53L	2005	2005-03-08	5	3	6.581	6.9179999999999975	8.0
CN53L	2005	2005-03-08	6	3	6.14	6.678266666666663	15.0
CN53L	2005	2005-03-08	7	3		6.840416666666667	12.0
CN53L	2005	2005-03-08	8	3		6.746000000000011	4.0
CN53L	2005	2005-03-08	9	3		7.037444444444452	9.0
CN53L	2005	2005-03-08	10	3	5.778	5.111333333333331	6.0
CN53L	2005	2005-03-08	11	3	5.238	5.424888888888891	9.0
CN53L	2005	2005-03-08	12	3	5.272	5.097099999999999	10.0
CN53L	2005	2005-03-08	13	3		5.027857142857142	7.0
CN53L	2005	2005-03-08	14	3		4.320333333333338	3.0
CN53L	2005	2005-03-08	15	3		4.084000000000009	3.0
CN53L	2005	2005-03-08	16	3	3.3680000000000003	4.037799999999997	5.0
CN53L	2005	2005-03-08	17	3	3.2030000000000003	3.6786666666666714	6.0
CN53L	2005	2005-03-08	18	3	2.595	3.1812857142857203	7.0
CN53L	2005	2005-03-08	19	3	2.502	3.415142857142858	7.0
CN53L	2005	2005-03-08	20	3	3.2880000000000003	3.806166666666659	6.0
CN53L	2005	2005-03-08	21	3	4.3260000000000005	5.489222222222215	9.0
CN53L	2005	2005-03-08	22	3	4.28	6.175384615384616	13.0
CN53L	2005	2005-03-08	23	3		6.20857142857143	14.0
CN53L	2005	2005-03-09	0	3		6.7453	10.0
CN53L	2005	2005-03-09	1	3	6.729	6.599333333333335	12.0
CN53L	2005	2005-03-09	2	3		7.186181818181819	11.0
CN53L	2005	2005-03-09	3	3	7.138	7.088571428571427	14.0
CN53L	2005	2005-03-09	4	3		6.969583333333339	12.0
CN53L	2005	2005-03-09	5	3	7.091	6.880555555555554	9.0
CN53L	2005	2005-03-09	7	3	6.635	6.961818181818183	11.0
