sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
YA462	2011	2011-02-13	13	5	2.3		0.0
YA462	2011	2011-02-13	13	10	2.25		0.0
YA462	2011	2011-02-13	13	15		2.6	1.0
YA462	2011	2011-02-13	13	20			0.0
YA462	2011	2011-02-13	13	25			0.0
YA462	2011	2011-02-13	13	30			0.0
YA462	2011	2011-02-13	13	35	2.25		0.0
YA462	2011	2011-02-13	13	40			0.0
YA462	2011	2011-02-13	13	45			0.0
YA462	2011	2011-02-13	13	50			0.0
YA462	2011	2011-02-13	13	55			0.0
YA462	2011	2011-02-13	14	0			0.0
YA462	2011	2011-02-13	14	5			0.0
YA462	2011	2011-02-13	14	10			0.0
YA462	2011	2011-02-13	14	15			0.0
YA462	2011	2011-02-13	14	20			0.0
YA462	2011	2011-02-13	14	25			0.0
YA462	2011	2011-02-13	14	30			0.0
YA462	2011	2011-02-13	14	35		2.1499999999999995	1.0
YA462	2011	2011-02-13	14	40		2.150000000000001	1.0
YA462	2011	2011-02-13	14	45			0.0
YA462	2011	2011-02-13	14	50		2.2500000000000004	1.0
YA462	2011	2011-02-13	14	55		2.25	1.0
YA462	2011	2011-02-13	15	0		2.2999999999999994	1.0
YA462	2011	2011-02-13	15	5			0.0
YA462	2011	2011-02-13	15	10			0.0
YA462	2011	2011-02-13	15	15			0.0
YA462	2011	2011-02-13	15	20		2.0	1.0
YA462	2011	2011-02-13	15	25		2.4499999999999997	1.0
YA462	2011	2011-02-13	15	30		2.5499999999999994	1.0
YA462	2011	2011-02-13	15	35		2.3999999999999995	1.0
YA462	2011	2011-02-13	15	40		2.3	2.0
YA462	2011	2011-02-13	15	45			0.0
YA462	2011	2011-02-13	15	50		2.65	1.0
YA462	2011	2011-02-13	15	55			0.0
YA462	2011	2011-02-13	16	0			0.0
YA462	2011	2011-02-13	16	5		2.2250000000000005	2.0
YA462	2011	2011-02-13	16	10			0.0
YA462	2011	2011-02-13	16	15		2.4000000000000004	1.0
YA462	2011	2011-02-13	16	20			0.0
YA462	2011	2011-02-13	16	25		2.15	1.0
YA462	2011	2011-02-13	16	30		2.2	1.0
YA462	2011	2011-02-13	16	35		2.2500000000000004	1.0
YA462	2011	2011-02-13	16	40		2.25	2.0
YA462	2011	2011-02-13	16	45		2.2750000000000004	2.0
YA462	2011	2011-02-13	16	50		2.275	2.0
YA462	2011	2011-02-13	16	55		2.2	2.0
YA462	2011	2011-02-13	17	0		2.15	2.0
YA462	2011	2011-02-13	17	5		2.225	2.0
YA462	2011	2011-02-13	17	10			0.0
YA462	2011	2011-02-13	17	15			0.0
YA462	2011	2011-02-13	17	20			0.0
YA462	2011	2011-02-13	17	25			0.0
YA462	2011	2011-02-13	17	30		2.4500000000000006	1.0
YA462	2011	2011-02-13	17	35			0.0
YA462	2011	2011-02-13	17	40		2.4499999999999997	2.0
YA462	2011	2011-02-13	17	45		2.325	2.0
YA462	2011	2011-02-13	17	50		2.45	1.0
YA462	2011	2011-02-13	17	55		2.225	2.0
YA462	2011	2011-02-13	18	0		2.75	1.0
YA462	2011	2011-02-13	18	5		2.1	1.0
YA462	2011	2011-02-13	18	10		2.275	2.0
YA462	2011	2011-02-13	18	15		2.299999999999999	1.0
YA462	2011	2011-02-13	18	20		2.2499999999999996	1.0
YA462	2011	2011-02-13	18	25		2.2750000000000004	2.0
YA462	2011	2011-02-13	18	30			0.0
YA462	2011	2011-02-13	18	35			0.0
YA462	2011	2011-02-13	18	40			0.0
YA462	2011	2011-02-13	18	45			0.0
YA462	2011	2011-02-13	18	50			0.0
YA462	2011	2011-02-13	18	55			0.0
YA462	2011	2011-02-13	19	0		2.25	1.0
YA462	2011	2011-02-13	19	5			0.0
YA462	2011	2011-02-13	19	10		2.35	1.0
YA462	2011	2011-02-13	19	15			0.0
YA462	2011	2011-02-13	19	20			0.0
YA462	2011	2011-02-13	19	25		2.25	1.0
YA462	2011	2011-02-13	19	30			0.0
YA462	2011	2011-02-13	19	35			0.0
YA462	2011	2011-02-13	19	40		2.25	2.0
YA462	2011	2011-02-13	19	45			0.0
YA462	2011	2011-02-13	19	50			0.0
YA462	2011	2011-02-13	19	55			0.0
YA462	2011	2011-02-13	20	0		2.3	1.0
YA462	2011	2011-02-13	20	5		2.15	1.0
YA462	2011	2011-02-13	20	10		2.4	1.0
YA462	2011	2011-02-13	20	15		2.3000000000000003	1.0
YA462	2011	2011-02-13	20	20			0.0
YA462	2011	2011-02-13	20	25			0.0
YA462	2011	2011-02-13	20	30		2.2	1.0
YA462	2011	2011-02-13	20	35			0.0
YA462	2011	2011-02-13	20	40			0.0
YA462	2011	2011-02-13	20	45			0.0
YA462	2011	2011-02-13	20	50		2.15	1.0
YA462	2011	2011-02-13	20	55			0.0
YA462	2011	2011-02-13	21	0		2.3000000000000007	1.0
YA462	2011	2011-02-13	21	5			0.0
YA462	2011	2011-02-13	21	10			0.0
YA462	2011	2011-02-13	21	15			0.0
YA462	2011	2011-02-13	21	20			0.0
YA462	2011	2011-02-13	21	25			0.0
YA462	2011	2011-02-13	21	30		2.1500000000000004	1.0
YA462	2011	2011-02-13	21	35		2.4749999999999996	2.0
YA462	2011	2011-02-13	21	40		2.3833333333333333	3.0
YA462	2011	2011-02-13	21	45		2.4	1.0
YA462	2011	2011-02-13	21	50		2.45	2.0
YA462	2011	2011-02-13	21	55		2.4749999999999996	2.0
YA462	2011	2011-02-13	22	0		2.5	2.0
YA462	2011	2011-02-13	22	5		2.425	2.0
YA462	2011	2011-02-13	22	10		2.283333333333333	3.0
YA462	2011	2011-02-13	22	15		2.45	2.0
YA462	2011	2011-02-13	22	20		2.35	2.0
YA462	2011	2011-02-13	22	25		2.425	2.0
YA462	2011	2011-02-13	22	30		2.45	2.0
YA462	2011	2011-02-13	22	35		2.3875	4.0
YA462	2011	2011-02-13	22	40		2.3375000000000004	4.0
YA462	2011	2011-02-13	22	45		2.5	5.0
YA462	2011	2011-02-13	22	50		2.5200000000000005	5.0
YA462	2011	2011-02-13	22	55		2.6222222222222222	9.0
YA462	2011	2011-02-13	23	0	3.6	2.783333333333333	9.0
YA462	2011	2011-02-13	23	5	3.75	2.895	10.0
YA462	2011	2011-02-13	23	10	3.95	2.9999999999999996	12.0
YA462	2011	2011-02-13	23	15	4.45	3.0749999999999997	12.0
YA462	2011	2011-02-13	23	20	4.7	3.295454545454545	11.0
YA462	2011	2011-02-13	23	25	4.2	3.4153846153846157	13.0
YA462	2011	2011-02-13	23	30	4.3	3.646428571428572	14.0
YA462	2011	2011-02-13	23	35	4.8	3.7961538461538464	13.0
YA462	2011	2011-02-13	23	40	4.75	3.899999999999999	13.0
YA462	2011	2011-02-13	23	45	4.7	3.886666666666666	15.0
YA462	2011	2011-02-13	23	50	4.95	4.026923076923077	13.0
YA462	2011	2011-02-13	23	55	5.3	4.057142857142858	14.0
YA462	2011	2011-02-14	0	0	5.1	4.1000000000000005	13.0
YA462	2011	2011-02-14	0	5	5.2	4.142857142857142	14.0
YA462	2011	2011-02-14	0	10	5.45	4.503846153846154	13.0
YA462	2011	2011-02-14	0	15	5.25	4.503846153846154	13.0
YA462	2011	2011-02-14	0	20	5.45	4.561538461538462	13.0
YA462	2011	2011-02-14	0	25	5.85	4.65	13.0
YA462	2011	2011-02-14	0	30	5.65	4.828571428571429	14.0
YA462	2011	2011-02-14	0	35		4.833333333333334	15.0
YA462	2011	2011-02-14	0	40		4.96875	12.0
YA462	2011	2011-02-14	0	45	5.85	4.921666666666666	15.0
YA462	2011	2011-02-14	0	50	5.9	5.1571428571428575	14.0
YA462	2011	2011-02-14	0	55	5.85	5.103571428571428	14.0
YA462	2011	2011-02-14	1	0	5.85	5.119999999999999	15.0
YA462	2011	2011-02-14	1	15	6.3	5.200384615384617	13.0
YA462	2011	2011-02-14	1	30	6.05	5.298214285714285	14.0
YA462	2011	2011-02-14	1	45	5.85	5.258076923076927	13.0
YA462	2011	2011-02-14	2	0	5.875	5.415533333333333	15.0
YA462	2011	2011-02-14	2	15	5.75	5.461733333333334	15.0
YA462	2011	2011-02-14	2	30	6.1	5.355428571428569	14.0
YA462	2011	2011-02-14	2	45	6.05	5.450000000000002	14.0
YA462	2011	2011-02-14	3	0		5.659200000000002	15.0
YA462	2011	2011-02-14	3	15	6.5	5.686461538461535	13.0
YA462	2011	2011-02-14	3	30	4.025	5.458214285714287	14.0
YA462	2011	2011-02-14	3	45	6.35	5.688461538461539	13.0
YA462	2011	2011-02-14	4	0		5.765866666666668	15.0
YA462	2011	2011-02-14	4	5	6.3	5.741666666666665	15.0
YA462	2011	2011-02-14	4	10	6.4	5.732142857142857	14.0
YA462	2011	2011-02-14	4	15	6.4	5.5086666666666675	12.0
YA462	2011	2011-02-14	4	20	6.3	5.8991999999999996	15.0
YA462	2011	2011-02-14	4	25	6.15	5.845000000000001	15.0
YA462	2011	2011-02-14	4	35	6.5	6.005	15.0
YA462	2011	2011-02-14	4	40	6.5	5.905866666666666	15.0
YA462	2011	2011-02-14	4	45	6.45	5.9624999999999995	14.0
YA462	2011	2011-02-14	4	50	6.95	5.8365714285714265	14.0
YA462	2011	2011-02-14	4	55	6.8	5.738333333333332	15.0
YA462	2011	2011-02-14	5	0	7.25	5.850000000000002	15.0
YA462	2011	2011-02-14	5	5	6.55	5.882466666666667	15.0
YA462	2011	2011-02-14	5	10	6.5	5.812428571428571	14.0
YA462	2011	2011-02-14	5	15	6.35	5.715866666666666	15.0
YA462	2011	2011-02-14	5	20	6.305	5.871666666666667	15.0
YA462	2011	2011-02-14	5	25	5.85	5.912533333333334	15.0
YA462	2011	2011-02-14	5	30	5.75	5.810714285714286	14.0
YA462	2011	2011-02-14	5	35	5.7	5.824076923076922	13.0
YA462	2011	2011-02-14	5	40	5.65	5.916666666666665	15.0
YA462	2011	2011-02-14	5	45	5.85	5.926666666666667	15.0
YA462	2011	2011-02-14	5	50	5.85	5.864642857142859	14.0
YA462	2011	2011-02-14	5	55	5.8	5.8267857142857125	14.0
YA462	2011	2011-02-14	6	0	5.75	5.733928571428571	14.0
YA462	2011	2011-02-14	6	5	5.85	5.763333333333332	15.0
YA462	2011	2011-02-14	6	10	5.85	5.796428571428573	14.0
YA462	2011	2011-02-14	6	15	6.55	5.7716666666666665	15.0
YA462	2011	2011-02-14	6	20	6.2	5.711666666666665	15.0
YA462	2011	2011-02-14	6	25	6.5	5.541666666666668	15.0
YA462	2011	2011-02-14	6	30	5.85	5.4592	15.0
YA462	2011	2011-02-14	6	35	4.0	5.400000000000001	15.0
YA462	2011	2011-02-14	6	40	5.7	5.418333333333332	15.0
YA462	2011	2011-02-14	6	45	5.8	5.413333333333333	15.0
YA462	2011	2011-02-14	6	50	5.85	5.466666666666668	15.0
YA462	2011	2011-02-14	6	55	5.85	5.346666666666666	15.0
YA462	2011	2011-02-14	7	0	5.85	5.375	15.0
YA462	2011	2011-02-14	7	5	6.35	5.246666666666667	15.0
YA462	2011	2011-02-14	7	10	5.85	5.219999999999999	15.0
YA462	2011	2011-02-14	7	15	5.85	5.159999999999999	15.0
YA462	2011	2011-02-14	7	20	5.7	5.076666666666666	15.0
YA462	2011	2011-02-14	7	25	5.85	5.139285714285714	14.0
YA462	2011	2011-02-14	7	30	5.6	5.110000000000002	15.0
YA462	2011	2011-02-14	7	35	5.55	5.133333333333335	15.0
YA462	2011	2011-02-14	7	40	5.4	5.049999999999999	15.0
YA462	2011	2011-02-14	7	45	5.45	5.160714285714286	14.0
YA462	2011	2011-02-14	7	50	5.45	5.03	15.0
YA462	2011	2011-02-14	7	55	5.35	4.9607142857142845	14.0
YA462	2011	2011-02-14	8	0	5.25	4.97	15.0
YA462	2011	2011-02-14	8	5	5.4	4.83	15.0
YA462	2011	2011-02-14	8	10	5.15	4.746666666666667	15.0
YA462	2011	2011-02-14	8	15	5.4	4.682142857142858	14.0
YA462	2011	2011-02-14	8	20	5.5	4.7153846153846155	13.0
YA462	2011	2011-02-14	8	25	5.1	4.6000000000000005	14.0
YA462	2011	2011-02-14	8	30	4.9	4.510714285714287	14.0
YA462	2011	2011-02-14	8	35	4.9	4.427000000000001	15.0
YA462	2011	2011-02-14	8	40	5.2	4.389642857142857	14.0
YA462	2011	2011-02-14	8	45	4.8	4.328571428571428	14.0
YA462	2011	2011-02-14	8	50	4.6	4.166999999999999	15.0
YA462	2011	2011-02-14	8	55	3.85	3.989285714285715	14.0
YA462	2011	2011-02-14	9	0	4.1	3.946785714285715	14.0
YA462	2011	2011-02-14	9	5	3.85	3.9249999999999994	14.0
YA462	2011	2011-02-14	9	10	4.55	3.7536666666666667	15.0
YA462	2011	2011-02-14	9	15	4.5	3.7923076923076926	13.0
YA462	2011	2011-02-14	9	20	4.8	3.661538461538461	13.0
YA462	2011	2011-02-14	9	25	4.1	3.692692307692307	13.0
YA462	2011	2011-02-14	9	30	4.65	3.5050000000000003	13.0
YA462	2011	2011-02-14	9	35	4.45	3.3225000000000002	14.0
YA462	2011	2011-02-14	9	40	4.4	3.355	12.0
YA462	2011	2011-02-14	9	45	3.85	3.3964999999999996	10.0
YA462	2011	2011-02-14	9	50	4.3	3.467222222222222	9.0
YA462	2011	2011-02-14	9	55	4.3	3.1772727272727277	11.0
YA462	2011	2011-02-14	10	0	3.85	3.0650000000000004	10.0
YA462	2011	2011-02-14	10	5	4.405	3.2325000000000004	8.0
YA462	2011	2011-02-14	10	10	3.85	3.2078571428571427	7.0
YA462	2011	2011-02-14	10	15	3.8	2.805454545454545	11.0
YA462	2011	2011-02-14	10	20	3.8	3.0443749999999996	8.0
YA462	2011	2011-02-14	10	25	3.4	2.8756249999999994	8.0
YA462	2011	2011-02-14	10	30	3.555	2.7874999999999996	8.0
YA462	2011	2011-02-14	10	35	3.2	2.756875	8.0
YA462	2011	2011-02-14	10	40	3.15	2.735714285714286	7.0
YA462	2011	2011-02-14	10	45	3.1	2.716666666666667	6.0
YA462	2011	2011-02-14	10	50	3.15	2.71	5.0
YA462	2011	2011-02-14	10	55	3.0	2.63	5.0
YA462	2011	2011-02-14	11	0	3.055	2.62	5.0
YA462	2011	2011-02-14	11	5	2.8	2.733333333333333	3.0
YA462	2011	2011-02-14	11	10	2.75	2.5375	4.0
YA462	2011	2011-02-14	11	15	2.75	2.5833333333333335	3.0
YA462	2011	2011-02-14	11	20	2.7	2.8499999999999996	2.0
YA462	2011	2011-02-14	11	25	2.65	2.65	3.0
YA462	2011	2011-02-14	11	30	2.75	2.6166666666666667	3.0
YA462	2011	2011-02-14	11	35	2.65	2.6333333333333333	3.0
YA462	2011	2011-02-14	11	40	2.45	3.0525	2.0
YA462	2011	2011-02-14	11	45	2.8	2.8499999999999996	2.0
YA462	2011	2011-02-14	11	50	2.5	2.6	3.0
YA462	2011	2011-02-14	11	55	2.8	2.275	2.0
YA462	2011	2011-02-14	12	0	2.55	2.5166666666666666	3.0
YA462	2011	2011-02-14	12	5	2.4	2.6500000000000004	2.0
YA462	2011	2011-02-14	12	10	2.45	2.4833333333333334	3.0
YA462	2011	2011-02-14	12	15	2.35	2.675	2.0
YA462	2011	2011-02-14	12	20	2.4	2.8	1.0
YA462	2011	2011-02-14	12	25		2.55	1.0
YA462	2011	2011-02-14	12	30	2.35	2.45	2.0
YA462	2011	2011-02-14	12	35	2.5	2.35	2.0
YA462	2011	2011-02-14	12	40		2.3	2.0
YA462	2011	2011-02-14	12	45	2.35	2.35	1.0
YA462	2011	2011-02-14	12	50	2.4	2.6	1.0
YA462	2011	2011-02-14	12	55	2.55	2.475	2.0
YA462	2011	2011-02-14	13	0	2.75		0.0
YA462	2011	2011-02-14	13	5		2.3	1.0
YA462	2011	2011-02-14	13	10		2.25	1.0
YA462	2011	2011-02-14	13	15		2.6	1.0
YA462	2011	2011-02-14	13	20			0.0
YA462	2011	2011-02-14	13	25			0.0
YA462	2011	2011-02-14	13	30			0.0
YA462	2011	2011-02-14	13	35		2.25	1.0
YA462	2011	2011-02-14	13	40			0.0
YA462	2011	2011-02-14	13	45			0.0
YA462	2011	2011-02-14	13	50			0.0
YA462	2011	2011-02-14	13	55			0.0
YA462	2011	2011-02-14	14	0			0.0
YA462	2011	2011-02-14	14	5			0.0
YA462	2011	2011-02-14	14	10			0.0
YA462	2011	2011-02-14	14	15			0.0
YA462	2011	2011-02-14	14	20			0.0
YA462	2011	2011-02-14	14	25			0.0
YA462	2011	2011-02-14	14	30			0.0
YA462	2011	2011-02-14	14	35		2.1499999999999995	1.0
YA462	2011	2011-02-14	14	40		2.150000000000001	1.0
YA462	2011	2011-02-14	14	45			0.0
YA462	2011	2011-02-14	14	50		2.2500000000000004	1.0
YA462	2011	2011-02-14	14	55		2.25	1.0
YA462	2011	2011-02-14	15	0		2.2999999999999994	1.0
YA462	2011	2011-02-14	15	5			0.0
YA462	2011	2011-02-14	15	10			0.0
YA462	2011	2011-02-14	15	15			0.0
YA462	2011	2011-02-14	15	20		2.0	1.0
YA462	2011	2011-02-14	15	25		2.4499999999999997	1.0
YA462	2011	2011-02-14	15	30		2.5499999999999994	1.0
YA462	2011	2011-02-14	15	35		2.3999999999999995	1.0
YA462	2011	2011-02-14	15	40		2.3	2.0
YA462	2011	2011-02-14	15	45			0.0
YA462	2011	2011-02-14	15	50		2.65	1.0
YA462	2011	2011-02-14	15	55			0.0
YA462	2011	2011-02-14	16	0			0.0
YA462	2011	2011-02-14	16	5		2.2250000000000005	2.0
YA462	2011	2011-02-14	16	10			0.0
YA462	2011	2011-02-14	16	15		2.4000000000000004	1.0
YA462	2011	2011-02-14	16	20			0.0
YA462	2011	2011-02-14	16	25			0.0
YA462	2011	2011-02-14	16	30		2.2	1.0
YA462	2011	2011-02-14	16	35		2.2500000000000004	1.0
YA462	2011	2011-02-14	16	40		2.25	2.0
YA462	2011	2011-02-14	16	45		2.250000000000001	1.0
YA462	2011	2011-02-14	16	50		2.25	1.0
YA462	2011	2011-02-14	16	55		2.2500000000000004	1.0
YA462	2011	2011-02-14	17	0		2.1999999999999997	1.0
YA462	2011	2011-02-14	17	5		2.1500000000000004	1.0
YA462	2011	2011-02-14	17	10			0.0
YA462	2011	2011-02-14	17	15			0.0
YA462	2011	2011-02-14	17	20			0.0
YA462	2011	2011-02-14	17	25			0.0
YA462	2011	2011-02-14	17	30		2.4500000000000006	1.0
YA462	2011	2011-02-14	17	35			0.0
YA462	2011	2011-02-14	17	40		2.4999999999999996	1.0
YA462	2011	2011-02-14	17	45		2.1500000000000004	1.0
YA462	2011	2011-02-14	17	50			0.0
YA462	2011	2011-02-14	17	55		2.1500000000000004	1.0
YA462	2011	2011-02-14	18	0			0.0
YA462	2011	2011-02-14	18	5		2.1	1.0
YA462	2011	2011-02-14	18	10		2.275	2.0
YA462	2011	2011-02-14	18	15		2.299999999999999	1.0
YA462	2011	2011-02-14	18	20		2.2499999999999996	1.0
YA462	2011	2011-02-14	18	25		2.2750000000000004	2.0
YA462	2011	2011-02-14	18	30			0.0
YA462	2011	2011-02-14	18	35			0.0
YA462	2011	2011-02-14	18	40			0.0
YA462	2011	2011-02-14	18	45			0.0
YA462	2011	2011-02-14	18	50			0.0
YA462	2011	2011-02-14	18	55			0.0
YA462	2011	2011-02-14	19	0		2.25	1.0
YA462	2011	2011-02-14	19	5			0.0
YA462	2011	2011-02-14	19	10		2.35	1.0
YA462	2011	2011-02-14	19	15			0.0
YA462	2011	2011-02-14	19	20			0.0
YA462	2011	2011-02-14	19	25		2.25	1.0
YA462	2011	2011-02-14	19	30			0.0
YA462	2011	2011-02-14	19	35			0.0
YA462	2011	2011-02-14	19	40		2.25	2.0
YA462	2011	2011-02-14	19	45			0.0
YA462	2011	2011-02-14	19	50			0.0
YA462	2011	2011-02-14	19	55			0.0
YA462	2011	2011-02-14	20	0		2.3	1.0
YA462	2011	2011-02-14	20	5		2.15	1.0
YA462	2011	2011-02-14	20	10		2.4	1.0
YA462	2011	2011-02-14	20	15		2.3000000000000003	1.0
YA462	2011	2011-02-14	20	20			0.0
YA462	2011	2011-02-14	20	25			0.0
YA462	2011	2011-02-14	20	30		2.2	1.0
YA462	2011	2011-02-14	20	35			0.0
YA462	2011	2011-02-14	20	40			0.0
YA462	2011	2011-02-14	20	45			0.0
YA462	2011	2011-02-14	20	50		2.15	1.0
YA462	2011	2011-02-14	20	55			0.0
YA462	2011	2011-02-14	21	0			0.0
YA462	2011	2011-02-14	21	5			0.0
YA462	2011	2011-02-14	21	10			0.0
YA462	2011	2011-02-14	21	15			0.0
YA462	2011	2011-02-14	21	20			0.0
YA462	2011	2011-02-14	21	25			0.0
YA462	2011	2011-02-14	21	30			0.0
YA462	2011	2011-02-14	21	35		2.6499999999999995	1.0
YA462	2011	2011-02-14	21	40		2.4749999999999996	2.0
YA462	2011	2011-02-14	21	45		2.4	1.0
YA462	2011	2011-02-14	21	50		2.6500000000000004	1.0
YA462	2011	2011-02-14	21	55		2.6499999999999995	1.0
YA462	2011	2011-02-14	22	0		2.7	1.0
YA462	2011	2011-02-14	22	5		2.5999999999999996	1.0
YA462	2011	2011-02-14	22	10	3.6	2.283333333333333	3.0
YA462	2011	2011-02-14	22	15	3.15	2.45	2.0
YA462	2011	2011-02-14	22	20	3.35	2.35	2.0
YA462	2011	2011-02-14	22	25	3.6	2.425	2.0
YA462	2011	2011-02-14	22	30		2.45	2.0
YA462	2011	2011-02-14	22	35		2.3875	4.0
YA462	2011	2011-02-14	22	40	3.8	2.3375000000000004	4.0
YA462	2011	2011-02-14	22	45	4.3	2.5	5.0
YA462	2011	2011-02-14	22	50		2.5200000000000005	5.0
YA462	2011	2011-02-14	22	55		2.6222222222222222	9.0
YA462	2011	2011-02-14	23	0		2.8649999999999998	10.0
YA462	2011	2011-02-14	23	5	4.75	2.972727272727273	11.0
YA462	2011	2011-02-14	23	10	4.6	3.073076923076923	13.0
YA462	2011	2011-02-14	23	15	4.75	3.180769230769231	13.0
YA462	2011	2011-02-14	23	20	4.8	3.4124999999999996	12.0
YA462	2011	2011-02-14	23	25	5.0	3.5269230769230777	13.0
YA462	2011	2011-02-14	23	30	4.6	3.735714285714286	14.0
YA462	2011	2011-02-14	23	35	4.85	3.9038461538461537	13.0
YA462	2011	2011-02-14	23	40	4.7	3.9807692307692295	13.0
YA462	2011	2011-02-14	23	45	4.9	3.9399999999999995	15.0
YA462	2011	2011-02-14	23	50	4.6	4.092857142857143	14.0
YA462	2011	2011-02-14	23	55	4.55	4.160714285714286	14.0
YA462	2011	2011-02-15	0	0	4.7	4.171428571428572	14.0
YA462	2011	2011-02-15	0	5	4.2	4.264285714285714	14.0
YA462	2011	2011-02-15	0	10	4.7	4.571428571428571	14.0
YA462	2011	2011-02-15	0	15	5.35	4.611538461538462	13.0
YA462	2011	2011-02-15	0	20	4.8	4.661538461538462	13.0
YA462	2011	2011-02-15	0	25	4.65	4.735714285714286	14.0
YA462	2011	2011-02-15	0	30	4.75	4.907142857142858	14.0
YA462	2011	2011-02-15	0	35	5.0	4.839285714285715	14.0
YA462	2011	2011-02-15	0	40	5.1	4.96875	12.0
YA462	2011	2011-02-15	0	45	5.15	4.9849999999999985	15.0
YA462	2011	2011-02-15	0	50	5.207000000000002	5.235714285714287	14.0
YA462	2011	2011-02-15	0	55	5.2	5.1464285714285705	14.0
YA462	2011	2011-02-15	1	0	5.25	5.173333333333332	15.0
YA462	2011	2011-02-15	1	15	5.875	5.300384615384616	13.0
YA462	2011	2011-02-15	1	30	6.7	5.319642857142855	14.0
YA462	2011	2011-02-15	1	45	5.85	5.300357142857146	14.0
YA462	2011	2011-02-15	2	0		5.423866666666667	15.0
YA462	2011	2011-02-15	2	15	6.95	5.451733333333334	15.0
YA462	2011	2011-02-15	2	30	6.55	5.387571428571426	14.0
YA462	2011	2011-02-15	2	45	6.4	5.500000000000002	14.0
YA462	2011	2011-02-15	3	0	6.075	5.69914285714286	14.0
YA462	2011	2011-02-15	3	15	6.2	5.782692307692305	13.0
YA462	2011	2011-02-15	3	30	5.85	5.372500000000002	14.0
YA462	2011	2011-02-15	3	45	7.175	5.771153846153846	13.0
YA462	2011	2011-02-15	4	0	6.725	5.763428571428572	14.0
YA462	2011	2011-02-15	4	5	6.425	5.7749999999999995	15.0
YA462	2011	2011-02-15	4	10	6.075	5.778571428571429	14.0
YA462	2011	2011-02-15	4	15	6.025	5.564916666666669	12.0
YA462	2011	2011-02-15	4	20	6.525	5.9375333333333336	15.0
YA462	2011	2011-02-15	4	25	5.725	5.878333333333334	15.0
YA462	2011	2011-02-15	4	30	6.4570000000000025	5.683333333333334	15.0
YA462	2011	2011-02-15	4	35	6.375	6.075	15.0
YA462	2011	2011-02-15	4	40	6.875	5.975866666666666	15.0
YA462	2011	2011-02-15	4	45	6.825	6.026785714285714	14.0
YA462	2011	2011-02-15	4	50	6.725	5.947285714285712	14.0
YA462	2011	2011-02-15	4	55	6.55	5.799999999999999	15.0
YA462	2011	2011-02-15	5	0	6.475	5.975000000000002	15.0
YA462	2011	2011-02-15	5	5	6.45	5.955866666666666	15.0
YA462	2011	2011-02-15	5	10	6.45	5.842785714285713	14.0
YA462	2011	2011-02-15	5	15	6.375	5.754199999999998	15.0
YA462	2011	2011-02-15	5	20	6.675	5.905333333333333	15.0
YA462	2011	2011-02-15	5	25	6.975	5.9142	15.0
YA462	2011	2011-02-15	5	30	6.825	5.80357142857143	14.0
YA462	2011	2011-02-15	5	35	6.807	5.815214285714285	14.0
YA462	2011	2011-02-15	5	40	6.775	5.914999999999998	15.0
YA462	2011	2011-02-15	5	45	6.7	5.943333333333333	15.0
YA462	2011	2011-02-15	5	50	6.825	5.8967857142857145	14.0
YA462	2011	2011-02-15	5	55	6.675	5.816071428571426	14.0
YA462	2011	2011-02-15	6	0	6.575	5.760714285714285	14.0
YA462	2011	2011-02-15	6	5	6.525	5.774999999999998	15.0
YA462	2011	2011-02-15	6	10	6.575	5.80357142857143	14.0
YA462	2011	2011-02-15	6	15	6.357	5.841666666666667	15.0
YA462	2011	2011-02-15	6	20	6.475	5.788333333333332	15.0
YA462	2011	2011-02-15	6	25	6.425	5.6416666666666675	15.0
YA462	2011	2011-02-15	6	30	6.4	5.5192	15.0
YA462	2011	2011-02-15	6	35	6.5	5.333333333333334	15.0
YA462	2011	2011-02-15	6	40	6.0	5.461666666666665	15.0
YA462	2011	2011-02-15	6	45	6.15	5.483333333333333	15.0
YA462	2011	2011-02-15	6	50	6.4	5.533333333333334	15.0
YA462	2011	2011-02-15	6	55	6.35	5.403333333333332	15.0
YA462	2011	2011-02-15	7	0	5.85	5.435	15.0
YA462	2011	2011-02-15	7	5	5.9	5.38	15.0
YA462	2011	2011-02-15	7	10	5.8	5.336666666666665	15.0
YA462	2011	2011-02-15	7	15	5.8	5.26	15.0
YA462	2011	2011-02-15	7	20	5.8	5.176666666666666	15.0
YA462	2011	2011-02-15	7	25	5.75	5.242857142857142	14.0
YA462	2011	2011-02-15	7	30	6.05	5.190000000000001	15.0
YA462	2011	2011-02-15	7	35	5.65	5.220000000000001	15.0
YA462	2011	2011-02-15	7	40	5.65	5.129999999999999	15.0
YA462	2011	2011-02-15	7	45	5.5	5.235714285714286	14.0
YA462	2011	2011-02-15	7	50	5.9	5.126666666666667	15.0
YA462	2011	2011-02-15	7	55		5.0857142857142845	14.0
YA462	2011	2011-02-15	8	0	5.25	5.09	15.0
YA462	2011	2011-02-15	8	5	5.8	4.953333333333334	15.0
YA462	2011	2011-02-15	8	10		4.836666666666668	15.0
YA462	2011	2011-02-15	8	15	5.2	4.730000000000001	15.0
YA462	2011	2011-02-15	8	20	5.2	4.771428571428571	14.0
YA462	2011	2011-02-15	8	25	5.05	4.7250000000000005	14.0
YA462	2011	2011-02-15	8	30	4.95	4.614285714285715	14.0
YA462	2011	2011-02-15	8	35	5.0	4.530333333333335	15.0
