sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MZ152	2011	2011-03-20	13	30	7.1	6.606666666666666	15.0
MZ152	2011	2011-03-20	14	0		6.8	15.0
MZ152	2011	2011-03-20	14	30	7.4	6.608333333333332	12.0
MZ152	2011	2011-03-20	15	0	6.8	6.74	15.0
MZ152	2011	2011-03-20	15	30	6.8	6.439999999999995	10.0
MZ152	2011	2011-03-20	16	0	6.5	6.458333333333332	12.0
MZ152	2011	2011-03-20	16	30	6.6	6.179999999999999	10.0
MZ152	2011	2011-03-20	17	0		5.729999999999999	10.0
MZ152	2011	2011-03-20	17	30		5.4399999999999995	10.0
MZ152	2011	2011-03-20	18	0		5.222222222222223	9.0
MZ152	2011	2011-03-20	18	30	5.9	4.958333333333333	12.0
MZ152	2011	2011-03-20	19	0	5.5	4.15	12.0
MZ152	2011	2011-03-20	19	30	5.4	3.322222222222222	9.0
MZ152	2011	2011-03-20	20	0	5.0	3.3833333333333333	12.0
MZ152	2011	2011-03-20	20	30	4.4	3.1666666666666674	12.0
MZ152	2011	2011-03-20	21	0	4.3	3.17	10.0
MZ152	2011	2011-03-20	21	30		3.1599999999999993	10.0
MZ152	2011	2011-03-20	22	0		3.2300000000000004	10.0
MZ152	2011	2011-03-20	22	30	4.4	3.0750000000000006	8.0
MZ152	2011	2011-03-20	23	0	4.4	3.1090909090909093	11.0
MZ152	2011	2011-03-20	23	30	4.2	3.13	10.0
MZ152	2011	2011-03-21	0	0	4.0	3.150000000000002	12.0
MZ152	2011	2011-03-21	0	30	4.0	3.107692307692316	13.0
MZ152	2011	2011-03-21	1	0	4.0	3.127272727272728	11.0
MZ152	2011	2011-03-21	1	30		3.0153846153846158	13.0
MZ152	2011	2011-03-21	2	0		2.9153846153846152	13.0
MZ152	2011	2011-03-21	2	30	3.6	2.89	10.0
MZ152	2011	2011-03-21	3	0	3.8	3.04	10.0
MZ152	2011	2011-03-21	3	30	3.8	2.924999999999999	8.0
MZ152	2011	2011-03-21	4	0	3.6	2.6999999999999993	9.0
MZ152	2011	2011-03-21	4	30	3.6	2.972727272727273	11.0
MZ152	2011	2011-03-21	5	0	3.9	3.683333333333334	12.0
MZ152	2011	2011-03-21	5	30	3.3	4.583333333333335	12.0
MZ152	2011	2011-03-21	6	0	5.1	4.86923076923077	13.0
MZ152	2011	2011-03-21	6	30	4.4	5.042857142857144	14.0
MZ152	2011	2011-03-21	7	0	4.9	5.430769230769231	13.0
MZ152	2011	2011-03-21	7	30	5.5	5.759999999999997	15.0
MZ152	2011	2011-03-21	8	0	5.6	6.138461538461538	13.0
MZ152	2011	2011-03-21	8	30	4.8	5.961538461538455	13.0
MZ152	2011	2011-03-21	9	0	5.6	6.357142857142859	14.0
MZ152	2011	2011-03-21	9	30	5.9	6.730769230769236	13.0
MZ152	2011	2011-03-21	10	0	6.6	6.385714285714285	14.0
MZ152	2011	2011-03-21	10	30	6.1	6.5533333333333355	15.0
MZ152	2011	2011-03-21	11	0	6.9	6.430769230769229	13.0
MZ152	2011	2011-03-21	11	30	6.5	6.758333333333333	12.0
MZ152	2011	2011-03-21	12	0	6.4	6.607692307692308	13.0
MZ152	2011	2011-03-21	12	30	6.6	6.559999999999999	15.0
MZ152	2011	2011-03-21	13	30	7.1	6.693333333333332	15.0
MZ152	2011	2011-03-21	14	0	7.3	6.921428571428572	14.0
MZ152	2011	2011-03-21	14	30	6.9	6.699999999999999	12.0
MZ152	2011	2011-03-21	15	0	5.9	6.793333333333334	15.0
MZ152	2011	2011-03-21	15	30	6.6	6.472727272727268	11.0
MZ152	2011	2011-03-21	16	0	6.3	6.461538461538461	13.0
MZ152	2011	2011-03-21	16	30	6.1	6.218181818181818	11.0
MZ152	2011	2011-03-21	17	0	6.1	5.81111111111111	9.0
MZ152	2011	2011-03-21	17	30	5.2	5.477777777777778	9.0
MZ152	2011	2011-03-21	18	0	5.0	5.222222222222223	9.0
MZ152	2011	2011-03-21	18	30	4.6	5.0307692307692315	13.0
MZ152	2011	2011-03-21	19	0	4.0	4.316666666666667	12.0
MZ152	2011	2011-03-21	19	30	3.7	3.5999999999999996	9.0
MZ152	2011	2011-03-21	20	0	3.7	3.5583333333333336	12.0
MZ152	2011	2011-03-21	20	30	3.4	3.258333333333334	12.0
MZ152	2011	2011-03-21	21	30	3.3	3.177777777777777	9.0
MZ152	2011	2011-03-21	22	0	3.2	3.255555555555556	9.0
MZ152	2011	2011-03-21	22	30	2.5	3.222222222222223	9.0
MZ152	2011	2011-03-21	23	30	3.2	3.227272727272727	11.0
MZ152	2012	2012-03-07	0	0	3.1	3.2333333333333356	12.0
MZ152	2012	2012-03-07	0	30	3.2	3.200000000000009	13.0
MZ152	2012	2012-03-07	1	30	3.2	3.0153846153846158	13.0
MZ152	2012	2012-03-07	2	0		2.966666666666667	12.0
MZ152	2012	2012-03-07	2	30	3.2	3.04	10.0
MZ152	2012	2012-03-07	3	0		3.109090909090909	11.0
MZ152	2012	2012-03-07	3	30		3.0222222222222213	9.0
MZ152	2012	2012-03-07	4	0		2.7899999999999996	10.0
MZ152	2012	2012-03-07	4	30	2.5	3.0250000000000004	12.0
MZ152	2012	2012-03-07	5	0	3.7	3.8000000000000007	12.0
MZ152	2012	2012-03-07	5	30	5.1	4.484615384615386	13.0
MZ152	2012	2012-03-07	6	0	5.1	4.938461538461539	13.0
MZ152	2012	2012-03-07	6	30	5.4	5.071428571428572	14.0
MZ152	2012	2012-03-07	7	0	6.3	5.392857142857144	14.0
MZ152	2012	2012-03-07	7	30	5.7	5.83333333333333	15.0
MZ152	2012	2012-03-07	8	0	5.9	6.1	14.0
MZ152	2012	2012-03-07	8	30	6.6	6.007692307692301	13.0
MZ152	2012	2012-03-07	9	0	6.9	6.428571428571431	14.0
MZ152	2012	2012-03-07	9	30	7.0	6.671428571428577	14.0
MZ152	2012	2012-03-07	10	0	7.2	6.421428571428571	14.0
MZ152	2012	2012-03-07	10	30	7.3	6.520000000000001	15.0
MZ152	2012	2012-03-07	11	0	7.4	6.607692307692307	13.0
MZ152	2012	2012-03-07	11	30	7.8	6.738461538461538	13.0
MZ152	2012	2012-03-07	12	0	8.1	6.592857142857143	14.0
MZ152	2012	2012-03-07	12	30	8.0	6.586666666666664	15.0
MZ152	2012	2012-03-07	13	0	7.4	6.746666666666668	15.0
MZ152	2012	2012-03-07	13	30	6.3	6.733333333333332	15.0
MZ152	2012	2012-03-07	14	0	7.0	6.978571428571429	14.0
MZ152	2012	2012-03-07	14	30	6.2	6.7250000000000005	12.0
MZ152	2012	2012-03-07	15	0	6.4	6.746666666666668	15.0
MZ152	2012	2012-03-07	15	30	6.8	6.463636363636358	11.0
MZ152	2012	2012-03-07	16	0	6.8	6.430769230769229	13.0
MZ152	2012	2012-03-07	16	30	5.3	6.208333333333332	12.0
MZ152	2012	2012-03-07	17	0	5.3	5.91111111111111	9.0
MZ152	2012	2012-03-07	17	30	5.7	5.544444444444444	9.0
MZ152	2012	2012-03-07	18	0	6.0	5.322222222222223	9.0
MZ152	2012	2012-03-07	18	30	5.2	5.0	14.0
MZ152	2012	2012-03-07	19	30	4.2	3.7333333333333334	9.0
MZ152	2012	2012-03-07	20	0	3.5	3.633333333333334	12.0
MZ152	2012	2012-03-07	20	30	3.6	3.333333333333334	12.0
MZ152	2012	2012-03-07	21	0	3.2	3.35	10.0
MZ152	2012	2012-03-07	21	30	3.0	3.2111111111111104	9.0
MZ152	2012	2012-03-07	22	0	2.6	3.311111111111112	9.0
MZ152	2012	2012-03-07	22	30	2.8	3.1666666666666674	9.0
MZ152	2012	2012-03-07	23	0	2.5	3.2636363636363637	11.0
MZ152	2012	2012-03-07	23	30	2.5	3.2454545454545456	11.0
MZ152	2012	2012-03-08	0	0	2.8	3.250000000000002	12.0
MZ152	2012	2012-03-08	0	30		3.2153846153846244	13.0
MZ152	2012	2012-03-08	1	0	2.8	3.2454545454545456	11.0
MZ152	2012	2012-03-08	1	30	3.3	3.084615384615385	13.0
MZ152	2012	2012-03-08	2	0	2.9	2.966666666666667	12.0
MZ152	2012	2012-03-08	2	30		3.0545454545454547	11.0
MZ152	2012	2012-03-08	3	0	2.1	3.1399999999999997	10.0
MZ152	2012	2012-03-08	3	30		3.0222222222222213	9.0
MZ152	2012	2012-03-08	4	0	1.9	2.7899999999999996	10.0
MZ152	2012	2012-03-08	4	30	2.7	2.984615384615385	13.0
MZ152	2012	2012-03-08	5	0	3.9	3.8666666666666676	12.0
MZ152	2012	2012-03-08	5	30	5.2	4.528571428571429	14.0
MZ152	2012	2012-03-08	6	0	6.6	4.984615384615385	13.0
MZ152	2012	2012-03-08	6	30	7.0	5.100000000000001	14.0
MZ152	2012	2012-03-08	7	0	7.4	5.450000000000001	14.0
MZ152	2012	2012-03-08	7	30	7.9	5.873333333333331	15.0
MZ152	2012	2012-03-08	8	0	8.6	6.086666666666667	15.0
MZ152	2012	2012-03-08	8	30	9.3	6.0769230769230695	13.0
MZ152	2012	2012-03-08	9	0	10.6	6.521428571428574	14.0
MZ152	2012	2012-03-08	9	30	9.6	6.721428571428577	14.0
MZ152	2012	2012-03-08	10	0	8.6	6.442857142857142	14.0
MZ152	2012	2012-03-08	10	30	8.4	6.546666666666668	15.0
MZ152	2012	2012-03-08	11	0	8.7	6.7153846153846155	13.0
MZ152	2012	2012-03-08	11	30	8.8	6.814285714285714	14.0
MZ152	2012	2012-03-08	12	0	8.7	6.8	14.0
MZ152	2012	2012-03-08	12	30	7.8	6.6599999999999975	15.0
MZ152	2012	2012-03-08	13	0	7.7	6.786666666666668	15.0
MZ152	2012	2012-03-08	13	30	8.4	6.679999999999998	15.0
MZ152	2012	2012-03-08	14	0	8.9	7.007142857142858	14.0
MZ152	2012	2012-03-08	14	30	8.8	6.666666666666667	12.0
MZ152	2012	2012-03-08	15	0	8.0	6.700000000000002	15.0
MZ152	2012	2012-03-08	15	30	7.7	6.4727272727272664	11.0
MZ152	2012	2012-03-08	16	0	8.0	6.476923076923075	13.0
MZ152	2012	2012-03-08	16	30	8.5	6.158333333333331	12.0
MZ152	2012	2012-03-08	17	0	8.4	5.811111111111109	9.0
MZ152	2012	2012-03-08	17	30	7.5	5.5600000000000005	10.0
MZ152	2012	2012-03-08	18	0	7.1	5.311111111111112	9.0
MZ152	2012	2012-03-08	18	30	6.2	5.021428571428571	14.0
MZ152	2012	2012-03-08	19	0	5.4	4.3500000000000005	12.0
MZ152	2012	2012-03-08	19	30	4.6	3.7800000000000002	10.0
MZ152	2012	2012-03-08	20	0	2.9	3.6230769230769235	13.0
MZ152	2012	2012-03-08	20	30	3.5	3.4250000000000007	12.0
MZ152	2012	2012-03-08	21	0	3.8	3.3363636363636364	11.0
MZ152	2012	2012-03-08	21	30	3.8	3.266666666666666	9.0
MZ152	2012	2012-03-08	22	0	3.2	3.2400000000000007	10.0
MZ152	2012	2012-03-08	22	30	3.2	3.200000000000001	9.0
MZ152	2012	2012-03-08	23	0	3.4	3.2636363636363637	11.0
MZ152	2012	2012-03-08	23	30	3.3	3.2	11.0
MZ152	2012	2012-03-09	0	0	3.5	3.2333333333333356	12.0
MZ152	2012	2012-03-09	0	30	3.4	3.2153846153846244	13.0
MZ152	2012	2012-03-09	1	0	3.2	3.2363636363636363	11.0
MZ152	2012	2012-03-09	1	30	2.9	3.115384615384616	13.0
MZ152	2012	2012-03-09	2	0	3.2	3.0	12.0
MZ152	2012	2012-03-09	2	30	3.2	3.05	10.0
MZ152	2012	2012-03-09	3	0	2.5	3.0299999999999994	10.0
MZ152	2012	2012-03-09	3	30		3.0222222222222213	9.0
MZ152	2012	2012-03-09	4	0		2.7599999999999993	10.0
MZ152	2012	2012-03-09	4	30		3.030769230769231	13.0
MZ152	2012	2012-03-09	5	0	3.3	3.86923076923077	13.0
MZ152	2012	2012-03-09	5	30	3.8	4.573333333333334	15.0
MZ152	2012	2012-03-09	6	0	3.5	5.13076923076923	13.0
MZ152	2012	2012-03-09	6	30	5.1	5.2357142857142875	14.0
MZ152	2012	2012-03-09	7	0		5.614285714285716	14.0
MZ152	2012	2012-03-09	7	30	5.0	5.966666666666665	15.0
MZ152	2012	2012-03-09	8	0		6.253333333333333	15.0
MZ152	2012	2012-03-09	8	30		6.30714285714285	14.0
MZ152	2012	2012-03-09	9	0		6.8642857142857165	14.0
MZ152	2012	2012-03-09	9	30	5.4	6.928571428571433	14.0
MZ152	2012	2012-03-09	10	0	5.3	6.507142857142855	14.0
MZ152	2012	2012-03-09	10	30	5.3	6.606666666666668	15.0
MZ152	2012	2012-03-09	11	0	5.3	6.838461538461539	13.0
MZ152	2012	2012-03-09	11	30	5.1	6.946666666666666	15.0
MZ152	2012	2012-03-09	12	0	5.0	6.971428571428572	14.0
MZ152	2012	2012-03-09	12	30	5.2	6.719999999999997	15.0
MZ152	2012	2012-03-09	13	0	5.3	6.920000000000002	15.0
MZ152	2012	2012-03-09	13	30	5.6	6.746666666666665	15.0
MZ152	2012	2012-03-09	14	0	5.0	7.064285714285716	14.0
MZ152	2012	2012-03-09	14	30	4.7	6.8307692307692305	13.0
MZ152	2012	2012-03-09	15	0	4.7	6.740000000000001	15.0
MZ152	2012	2012-03-09	15	30	5.4	6.574999999999995	12.0
MZ152	2012	2012-03-09	16	0	4.7	6.52307692307692	13.0
MZ152	2012	2012-03-09	16	30	5.0	6.338461538461536	13.0
MZ152	2012	2012-03-09	17	0	4.7	6.0699999999999985	10.0
MZ152	2012	2012-03-09	17	30	4.6	5.75	10.0
MZ152	2012	2012-03-09	18	30	4.4	5.107142857142857	14.0
MZ152	2012	2012-03-09	19	0	3.8	4.430769230769231	13.0
MZ152	2012	2012-03-09	19	30	3.0	3.854545454545455	11.0
MZ152	2012	2012-03-09	20	0	2.7	3.5538461538461545	13.0
MZ152	2012	2012-03-09	20	30	2.4	3.4307692307692315	13.0
MZ152	2012	2012-03-09	21	0	2.0	3.4	11.0
MZ152	2012	2012-03-09	21	30		3.333333333333333	9.0
MZ152	2012	2012-03-09	22	0	2.1	3.236363636363637	11.0
MZ152	2012	2012-03-09	22	30	2.1	3.2000000000000006	10.0
MZ152	2012	2012-03-09	23	0		3.275	12.0
MZ152	2012	2012-03-09	23	30	2.1	3.209090909090909	11.0
MZ152	2012	2012-03-10	0	0		3.2538461538461556	13.0
MZ152	2012	2012-03-10	0	30		3.246153846153855	13.0
MZ152	2012	2012-03-10	1	0	1.8	3.233333333333334	12.0
MZ152	2012	2012-03-10	1	30	2.0	3.084615384615385	13.0
MZ152	2012	2012-03-10	2	0		3.0	12.0
MZ152	2012	2012-03-10	2	30		3.0700000000000003	10.0
MZ152	2012	2012-03-10	3	0	2.0	2.9899999999999998	10.0
MZ152	2012	2012-03-10	3	30		3.024999999999999	8.0
MZ152	2012	2012-03-10	4	0		2.7333333333333325	9.0
MZ152	2012	2012-03-10	4	30	2.7	3.0583333333333336	12.0
MZ152	2012	2012-03-10	5	0	4.2	3.828571428571429	14.0
MZ152	2012	2012-03-10	5	30	5.5	4.5	15.0
MZ152	2012	2012-03-10	6	0	7.1	5.014285714285713	14.0
MZ152	2012	2012-03-10	6	30	7.6	5.164285714285716	14.0
MZ152	2012	2012-03-10	7	0	8.2	5.614285714285716	14.0
MZ152	2012	2012-03-10	7	30	8.7	5.826666666666665	15.0
MZ152	2012	2012-03-10	8	0	9.4	6.2	14.0
MZ152	2012	2012-03-10	8	30	8.1	6.253846153846146	13.0
MZ152	2012	2012-03-10	9	0	8.2	6.8230769230769255	13.0
MZ152	2012	2012-03-10	9	30	8.4	6.785714285714291	14.0
MZ152	2012	2012-03-10	10	0	8.4	6.426666666666665	15.0
MZ152	2012	2012-03-10	10	30	8.7	6.426666666666668	15.0
MZ152	2012	2012-03-10	11	0	8.7	6.676923076923076	13.0
MZ152	2012	2012-03-10	11	30	8.8	6.806666666666666	15.0
MZ152	2012	2012-03-10	12	0	8.6	6.8	14.0
MZ152	2012	2012-03-10	12	30	9.2	6.593333333333331	15.0
MZ152	2012	2012-03-10	13	0	9.0	6.793333333333335	15.0
MZ152	2012	2012-03-10	13	30	8.4	6.593333333333331	15.0
MZ152	2012	2012-03-10	14	0	8.1	6.885714285714287	14.0
MZ152	2012	2012-03-10	14	30	7.6	6.678571428571429	14.0
MZ152	2012	2012-03-10	15	0	7.6	6.573333333333335	15.0
MZ152	2012	2012-03-10	15	30	7.7	6.48461538461538	13.0
MZ152	2012	2012-03-10	16	0	7.0	6.361538461538459	13.0
MZ152	2012	2012-03-10	16	30	6.6	6.242857142857141	14.0
MZ152	2012	2012-03-10	17	0	6.2	5.9454545454545435	11.0
MZ152	2012	2012-03-10	17	30	5.8	5.6454545454545455	11.0
MZ152	2012	2012-03-10	18	30	4.6	5.064285714285715	14.0
MZ152	2012	2012-03-10	19	0	4.4	4.385714285714285	14.0
MZ152	2012	2012-03-10	19	30	4.1	3.7833333333333337	12.0
MZ152	2012	2012-03-10	20	30	3.4	3.3230769230769237	13.0
MZ152	2012	2012-03-10	21	0	3.3	3.283333333333333	12.0
MZ152	2012	2012-03-10	21	30	3.0	3.333333333333333	9.0
MZ152	2012	2012-03-10	22	0	3.3	3.1416666666666675	12.0
MZ152	2012	2012-03-10	22	30	3.4	3.100000000000001	11.0
MZ152	2012	2012-03-10	23	0	2.9	3.2818181818181813	11.0
MZ152	2012	2012-03-10	23	30	2.3	3.1166666666666667	12.0
MZ152	2012	2012-03-11	0	0	2.9	3.241666666666669	12.0
MZ152	2012	2012-03-11	0	30	2.8	3.233333333333343	12.0
MZ152	2012	2012-03-11	1	0	3.0	3.125	12.0
MZ152	2012	2012-03-11	1	30	2.8	3.0076923076923086	13.0
MZ152	2012	2012-03-11	2	0	2.8	3.0454545454545454	11.0
MZ152	2012	2012-03-11	2	30	2.7	3.0700000000000003	10.0
MZ152	2012	2012-03-11	3	0	2.6	2.9	11.0
MZ152	2012	2012-03-11	3	30	2.1	3.057142857142856	7.0
MZ152	2012	2012-03-11	4	0		2.7624999999999993	8.0
MZ152	2012	2012-03-11	4	30	2.5	3.0750000000000006	12.0
MZ152	2012	2012-03-11	5	0	3.8	3.8642857142857148	14.0
MZ152	2012	2012-03-11	5	30	4.9	4.54	15.0
MZ152	2012	2012-03-11	6	0	5.5	5.114285714285713	14.0
MZ152	2012	2012-03-11	6	30	5.9	5.307142857142859	14.0
MZ152	2012	2012-03-11	7	0	6.2	5.764285714285717	14.0
MZ152	2012	2012-03-11	7	30	6.5	5.906666666666665	15.0
MZ152	2012	2012-03-11	8	0	6.8	6.3428571428571425	14.0
MZ152	2012	2012-03-11	8	30	8.1	6.385714285714278	14.0
MZ152	2012	2012-03-11	9	0	7.7	6.861538461538464	13.0
MZ152	2012	2012-03-11	9	30	8.3	6.842857142857149	14.0
MZ152	2012	2012-03-11	10	0	8.2	6.759999999999999	15.0
MZ152	2012	2012-03-11	10	30	8.4	6.780000000000001	15.0
MZ152	2012	2012-03-11	11	0	8.8	6.821428571428571	14.0
MZ152	2012	2012-03-11	11	30	8.7	6.913333333333331	15.0
MZ152	2012	2012-03-11	12	0	8.0	6.885714285714285	14.0
MZ152	2012	2012-03-11	12	30	7.8	6.686666666666665	15.0
MZ152	2012	2012-03-11	13	0	7.9	6.926666666666668	15.0
MZ152	2012	2012-03-11	13	30	7.8	6.633333333333331	15.0
MZ152	2012	2012-03-11	14	0	7.4	6.935714285714286	14.0
MZ152	2012	2012-03-11	14	30	7.2	6.714285714285714	14.0
MZ152	2012	2012-03-11	15	0	7.1	6.6000000000000005	15.0
MZ152	2012	2012-03-11	15	30	6.8	6.58461538461538	13.0
MZ152	2012	2012-03-11	16	0	7.0	6.399999999999998	13.0
MZ152	2012	2012-03-11	16	30	6.7	6.242857142857141	14.0
MZ152	2012	2012-03-11	17	0	6.8	5.936363636363635	11.0
MZ152	2012	2012-03-11	17	30	6.6	5.609090909090909	11.0
MZ152	2012	2012-03-11	18	0	3.9	5.511111111111112	9.0
MZ152	2012	2012-03-11	18	30	5.6	4.992857142857143	14.0
MZ152	2012	2012-03-11	19	0	3.3	4.385714285714285	14.0
MZ152	2012	2012-03-11	19	30	3.6	3.733333333333334	12.0
MZ152	2012	2012-03-11	20	30	3.5	3.328571428571429	14.0
MZ152	2012	2012-03-11	21	0	3.2	3.2846153846153845	13.0
MZ152	2012	2012-03-11	21	30	3.0	3.3	10.0
MZ152	2012	2012-03-11	22	0		3.153846153846154	13.0
MZ152	2012	2012-03-11	22	30		3.1250000000000004	12.0
MZ152	2012	2012-03-11	23	0	3.0	3.2499999999999996	12.0
MZ152	2012	2012-03-11	23	30	3.0	3.0538461538461537	13.0
MZ152	2012	2012-03-12	0	0	3.0	3.2333333333333356	12.0
MZ152	2012	2012-03-12	0	30	3.0	3.183333333333343	12.0
MZ152	2012	2012-03-12	1	0	2.8	3.091666666666667	12.0
MZ152	2012	2012-03-12	1	30	2.8	2.961538461538462	13.0
MZ152	2012	2012-03-12	2	0	2.6	2.9818181818181815	11.0
MZ152	2012	2012-03-12	2	30	2.5	3.1100000000000003	10.0
MZ152	2012	2012-03-12	3	0	2.3	2.875	12.0
MZ152	2012	2012-03-12	3	30	1.9	2.937499999999999	8.0
MZ152	2012	2012-03-12	4	0	1.9	2.7624999999999993	8.0
MZ152	2012	2012-03-12	4	30	2.5	3.0750000000000006	12.0
MZ152	2012	2012-03-12	5	0	3.5	3.900000000000001	14.0
MZ152	2012	2012-03-12	5	30	4.4	4.613333333333333	15.0
MZ152	2012	2012-03-12	6	0	4.6	5.17142857142857	14.0
MZ152	2012	2012-03-12	6	30	5.4	5.392857142857145	14.0
MZ152	2012	2012-03-12	7	0	5.7	5.878571428571432	14.0
MZ152	2012	2012-03-12	7	30	6.7	6.033333333333332	15.0
MZ152	2012	2012-03-12	8	0	6.4	6.492857142857142	14.0
MZ152	2012	2012-03-12	8	30	6.8	6.671428571428564	14.0
MZ152	2012	2012-03-12	9	0	7.0	6.9214285714285735	14.0
MZ152	2012	2012-03-12	9	30	7.0	6.940000000000006	15.0
MZ152	2012	2012-03-12	10	0	6.9	7.019999999999999	15.0
MZ152	2012	2012-03-12	10	30	6.8	7.0133333333333345	15.0
MZ152	2012	2012-03-12	11	0	7.0	7.071428571428571	14.0
MZ152	2012	2012-03-12	11	30	8.7	7.126666666666665	15.0
MZ152	2012	2012-03-12	12	0	7.6	6.959999999999999	15.0
MZ152	2012	2012-03-12	12	30	7.8	6.853333333333331	15.0
MZ152	2012	2012-03-12	13	0	8.2	6.933333333333335	15.0
MZ152	2012	2012-03-12	13	30	9.1	6.813333333333332	15.0
MZ152	2012	2012-03-12	14	0	9.4	7.078571428571429	14.0
MZ152	2012	2012-03-12	14	30	7.8	6.835714285714286	14.0
MZ152	2012	2012-03-12	15	0	7.3	6.720000000000001	15.0
MZ152	2012	2012-03-12	15	30	7.0	6.699999999999995	13.0
MZ152	2012	2012-03-12	16	0	7.0	6.546153846153844	13.0
MZ152	2012	2012-03-12	16	30	6.6	6.364285714285713	14.0
MZ152	2012	2012-03-12	17	0	6.0	6.118181818181816	11.0
MZ152	2012	2012-03-12	17	30	5.5	5.691666666666666	12.0
MZ152	2012	2012-03-12	18	0	5.4	5.3500000000000005	10.0
MZ152	2012	2012-03-12	18	30	5.5	5.1000000000000005	14.0
MZ152	2012	2012-03-12	19	30	5.1	3.8083333333333336	12.0
MZ152	2012	2012-03-12	20	0	2.6	3.4923076923076932	13.0
MZ152	2012	2012-03-12	20	30	4.2	3.3400000000000007	15.0
MZ152	2012	2012-03-12	21	0	4.0	3.292307692307692	13.0
MZ152	2012	2012-03-12	21	30	3.9	3.2700000000000005	10.0
MZ152	2012	2012-03-12	22	0	3.8	3.153846153846154	13.0
MZ152	2012	2012-03-12	22	30	3.8	3.1250000000000004	12.0
MZ152	2012	2012-03-12	23	0	3.7	3.2307692307692304	13.0
MZ152	2012	2012-03-12	23	30	3.4	3.05	14.0
MZ152	2012	2012-03-13	0	0	3.4	3.2153846153846173	13.0
MZ152	2012	2012-03-13	0	30	3.2	3.1692307692307784	13.0
MZ152	2012	2012-03-13	1	0	3.0	3.069230769230769	13.0
MZ152	2012	2012-03-13	1	30	3.2	2.961538461538462	13.0
MZ152	2012	2012-03-13	2	0	2.9	3.0090909090909093	11.0
MZ152	2012	2012-03-13	2	30	2.8	3.054545454545455	11.0
MZ152	2012	2012-03-13	3	0	2.8	2.8307692307692305	13.0
MZ152	2012	2012-03-13	3	30	2.6	2.822222222222221	9.0
MZ152	2012	2012-03-13	4	0	2.3	2.666666666666666	9.0
MZ152	2012	2012-03-13	4	30	3.0	3.030769230769231	13.0
MZ152	2012	2012-03-13	5	0	4.1	3.9571428571428577	14.0
MZ152	2012	2012-03-13	5	30	4.8	4.686666666666667	15.0
MZ152	2012	2012-03-13	6	0	5.5	5.235714285714283	14.0
MZ152	2012	2012-03-13	6	30	5.6	5.514285714285717	14.0
MZ152	2012	2012-03-13	7	0	6.9	6.00714285714286	14.0
MZ152	2012	2012-03-13	7	30	6.9	6.213333333333333	15.0
MZ152	2012	2012-03-13	8	0	6.9	6.628571428571428	14.0
MZ152	2012	2012-03-13	8	30	7.4	6.821428571428563	14.0
MZ152	2012	2012-03-13	9	0	7.4	7.078571428571431	14.0
MZ152	2012	2012-03-13	9	30	7.8	7.053333333333339	15.0
MZ152	2012	2012-03-13	10	0	8.3	7.1066666666666665	15.0
MZ152	2012	2012-03-13	10	30	7.9	7.086666666666668	15.0
MZ152	2012	2012-03-13	11	0	7.6	7.121428571428572	14.0
MZ152	2012	2012-03-13	11	30	7.7	7.293333333333332	15.0
MZ152	2012	2012-03-13	12	0	7.7	7.086666666666665	15.0
MZ152	2012	2012-03-13	12	30	7.5	6.979999999999998	15.0
MZ152	2012	2012-03-13	13	0	7.9	7.120000000000002	15.0
MZ152	2012	2012-03-13	13	30	7.7	7.013333333333332	15.0
MZ152	2012	2012-03-13	14	0	7.7	7.335714285714287	14.0
MZ152	2012	2012-03-13	14	30	7.0	6.971428571428571	14.0
MZ152	2012	2012-03-13	15	0	7.2	6.8133333333333335	15.0
MZ152	2012	2012-03-13	15	30	6.8	6.776923076923072	13.0
MZ152	2012	2012-03-13	16	0	6.8	6.653846153846152	13.0
MZ152	2012	2012-03-13	16	30	6.7	6.4571428571428555	14.0
MZ152	2012	2012-03-13	17	0	6.5	6.163636363636362	11.0
MZ152	2012	2012-03-13	17	30	6.4	5.716666666666666	12.0
MZ152	2012	2012-03-13	18	0	6.3	5.354545454545455	11.0
MZ152	2012	2012-03-13	18	30	6.0	5.171428571428572	14.0
MZ152	2012	2012-03-13	19	30	5.2	4.025	12.0
MZ152	2012	2012-03-13	20	0	2.9	3.361538461538463	13.0
MZ152	2012	2012-03-13	20	30	4.0	3.480000000000001	15.0
MZ152	2012	2012-03-13	21	0	7.7	3.3428571428571425	14.0
MZ152	2012	2012-03-13	21	30	3.6	3.3272727272727276	11.0
MZ152	2012	2012-03-13	22	0	3.3	3.2384615384615385	13.0
MZ152	2012	2012-03-13	22	30	3.1	3.176923076923077	13.0
MZ152	2012	2012-03-13	23	0	3.4	3.264285714285714	14.0
MZ152	2012	2012-03-14	0	0	3.2	3.2846153846153863	13.0
MZ152	2012	2012-03-14	0	30	3.1	3.2076923076923167	13.0
MZ152	2012	2012-03-14	1	0	3.0	3.064285714285714	14.0
MZ152	2012	2012-03-14	1	30	3.0	2.978571428571429	14.0
MZ152	2012	2012-03-14	2	0	3.0	3.0	12.0
MZ152	2012	2012-03-14	2	30	2.9	3.0333333333333337	12.0
MZ152	2012	2012-03-14	3	0	2.7	2.8285714285714283	14.0
MZ152	2012	2012-03-14	3	30	2.5	2.7999999999999994	10.0
MZ152	2012	2012-03-14	4	0	2.3	2.6299999999999994	10.0
