foF2	foF2_err	date	year	h	m	sonde
6.5	0.0	2016-08-11	2016	19	15	EB040
8.2	0.0	2016-08-11	2016	19	30	EB040
6.65	0.0	2016-08-11	2016	19	45	EB040
6.65	0.0	2016-08-11	2016	20	0	EB040
5.4	0.0	2016-08-11	2016	20	15	EB040
6.25	0.0	2016-08-11	2016	20	30	EB040
6.4	0.0	2016-08-11	2016	20	45	EB040
6.3	0.0	2016-08-11	2016	21	0	EB040
6.15	0.0	2016-08-11	2016	21	15	EB040
6.05	0.0	2016-08-11	2016	21	30	EB040
5.9	0.0	2016-08-11	2016	21	45	EB040
5.8	0.0	2016-08-11	2016	22	0	EB040
5.7	0.0	2016-08-11	2016	22	15	EB040
5.6	0.0	2016-08-11	2016	22	30	EB040
5.2	0.0	2016-08-11	2016	22	45	EB040
5.1	0.0	2016-08-11	2016	23	0	EB040
5.1	0.0	2016-08-11	2016	23	15	EB040
5.05	0.0	2016-08-11	2016	23	30	EB040
4.95	0.0	2016-08-11	2016	23	45	EB040
4.85	0.0	2016-08-12	2016	0	0	EB040
4.95	0.0	2016-08-12	2016	0	15	EB040
4.95	0.0	2016-08-12	2016	0	30	EB040
4.95	0.0	2016-08-12	2016	0	45	EB040
4.85	0.0	2016-08-12	2016	1	0	EB040
4.85	0.0	2016-08-12	2016	1	15	EB040
4.85	0.0	2016-08-12	2016	1	30	EB040
4.55	0.0	2016-08-12	2016	1	45	EB040
4.55	0.0	2016-08-12	2016	2	0	EB040
4.2	0.0	2016-08-12	2016	2	15	EB040
4.15	0.0	2016-08-12	2016	2	30	EB040
3.4	0.0	2016-08-12	2016	2	45	EB040
3.775	0.5	2016-08-12	2016	3	0	EB040
3.95	0.0	2016-08-12	2016	3	15	EB040
3.85	0.0	2016-08-12	2016	3	30	EB040
3.7	0.0	2016-08-12	2016	3	45	EB040
3.65	0.0	2016-08-12	2016	4	0	EB040
3.5	0.0	2016-08-12	2016	4	15	EB040
3.25	0.0	2016-08-12	2016	4	30	EB040
3.35	0.0	2016-08-12	2016	4	45	EB040
3.45	0.0	2016-08-12	2016	5	0	EB040
3.7	0.0	2016-08-12	2016	5	15	EB040
3.775	0.0	2016-08-12	2016	5	30	EB040
3.8	0.0	2016-08-12	2016	5	45	EB040
3.825	0.0	2016-08-12	2016	6	0	EB040
3.65	0.0	2016-08-12	2016	6	15	EB040
3.7	0.0	2016-08-12	2016	6	30	EB040
4.15	0.0	2016-08-12	2016	6	45	EB040
5.175	0.0	2016-08-12	2016	7	0	EB040
5.7	0.0	2016-08-12	2016	7	15	EB040
5.95	0.0	2016-08-12	2016	7	30	EB040
5.425	0.0	2016-08-12	2016	7	45	EB040
5.3277777777777775	0.5	2016-08-12	2016	8	0	EB040
5.4111111111111105	0.8	2016-08-12	2016	8	15	EB040
5.4944444444444445	0.6000000000000001	2016-08-12	2016	8	30	EB040
5.75	0.0	2016-08-12	2016	8	45	EB040
5.728571428571429	0.7	2016-08-12	2016	9	0	EB040
5.707142857142857	0.5	2016-08-12	2016	9	15	EB040
5.75	0.0	2016-08-12	2016	9	30	EB040
5.805555555555555	0.5	2016-08-12	2016	9	45	EB040
5.822222222222222	0.8	2016-08-12	2016	10	0	EB040
5.838888888888889	0.6000000000000001	2016-08-12	2016	10	15	EB040
5.7	0.0	2016-08-12	2016	10	30	EB040
5.416666666666667	0.6000000000000001	2016-08-12	2016	10	45	EB040
5.216666666666667	0.5	2016-08-12	2016	11	0	EB040
5.085714285714285	0.5	2016-08-12	2016	11	15	EB040
5.042857142857143	0.7	2016-08-12	2016	11	30	EB040
5.0	0.0	2016-08-12	2016	11	45	EB040
8.09375	0.7	2016-08-12	2016	12	0	EB040
11.1875	0.6000000000000001	2016-08-12	2016	12	15	EB040
13.316666666666666	0.5	2016-08-12	2016	12	30	EB040
12.2	0.5	2016-08-12	2016	12	45	EB040
8.45	0.6000000000000001	2016-08-12	2016	13	0	EB040
6.05	0.0	2016-08-12	2016	13	15	EB040
6.15	0.0	2016-08-12	2016	13	30	EB040
6.125	0.0	2016-08-12	2016	13	45	EB040
5.85	0.0	2016-08-12	2016	14	0	EB040
5.8	0.0	2016-08-12	2016	14	15	EB040
5.95	0.0	2016-08-12	2016	14	30	EB040
6.3	0.0	2016-08-12	2016	14	45	EB040
6.6	0.0	2016-08-12	2016	15	0	EB040
7.083333333333334	0.6000000000000001	2016-08-12	2016	15	15	EB040
7.733333333333333	0.8	2016-08-12	2016	15	30	EB040
8.383333333333333	0.5	2016-08-12	2016	15	45	EB040
6.3	0.5	2016-08-12	2016	16	0	EB040
6.4	0.0	2016-08-12	2016	16	15	EB040
6.25	0.0	2016-08-12	2016	16	30	EB040
6.15	0.0	2016-08-12	2016	16	45	EB040
5.8	0.0	2016-08-12	2016	17	0	EB040
5.75	0.0	2016-08-12	2016	17	15	EB040
5.75	0.0	2016-08-12	2016	17	30	EB040
5.55	0.0	2016-08-12	2016	17	45	EB040
5.6	0.0	2016-08-12	2016	18	0	EB040
5.7	0.0	2016-08-12	2016	18	15	EB040
5.55	0.0	2016-08-12	2016	18	30	EB040
5.6	0.0	2016-08-12	2016	18	45	EB040
5.8	0.0	2016-08-12	2016	19	0	EB040
5.9	0.0	2016-08-12	2016	19	15	EB040
5.7	0.0	2016-08-12	2016	19	30	EB040
5.35	0.0	2016-08-12	2016	19	45	EB040
5.1	0.0	2016-08-12	2016	20	0	EB040
5.0	0.0	2016-08-12	2016	20	15	EB040
5.0	0.0	2016-08-12	2016	20	30	EB040
4.9	0.0	2016-08-12	2016	20	45	EB040
4.75	0.0	2016-08-12	2016	21	0	EB040
4.6	0.0	2016-08-12	2016	21	15	EB040
4.5	0.0	2016-08-12	2016	21	30	EB040
4.25	0.0	2016-08-12	2016	21	45	EB040
4.3	0.0	2016-08-12	2016	22	0	EB040
3.85	0.0	2016-08-12	2016	22	15	EB040
4.15	0.0	2016-08-12	2016	22	30	EB040
4.45	0.0	2016-08-12	2016	22	45	EB040
4.1	0.0	2016-08-12	2016	23	0	EB040
4.2	0.0	2016-08-12	2016	23	15	EB040
4.3	0.0	2016-08-12	2016	23	30	EB040
4.2	0.0	2016-08-12	2016	23	45	EB040
4.35	0.0	2016-08-13	2016	0	0	EB040
4.25	0.0	2016-08-13	2016	0	15	EB040
4.3	0.0	2016-08-13	2016	0	30	EB040
4.15	0.0	2016-08-13	2016	0	45	EB040
4.15	0.0	2016-08-13	2016	1	0	EB040
4.15	0.0	2016-08-13	2016	1	15	EB040
4.1	0.0	2016-08-13	2016	1	30	EB040
4.15	0.0	2016-08-13	2016	1	45	EB040
4.05	0.0	2016-08-13	2016	2	0	EB040
4.0	0.0	2016-08-13	2016	2	15	EB040
3.8	0.0	2016-08-13	2016	2	30	EB040
3.75	0.0	2016-08-13	2016	2	45	EB040
3.7	0.0	2016-08-13	2016	3	0	EB040
3.75	0.0	2016-08-13	2016	3	15	EB040
3.65	0.0	2016-08-13	2016	3	30	EB040
3.55	0.0	2016-08-13	2016	3	45	EB040
3.5	0.0	2016-08-13	2016	4	0	EB040
3.5	0.0	2016-08-13	2016	4	15	EB040
3.3	0.0	2016-08-13	2016	4	30	EB040
3.25	0.0	2016-08-13	2016	4	45	EB040
3.3	0.0	2016-08-13	2016	5	0	EB040
3.45	0.0	2016-08-13	2016	5	15	EB040
3.575	0.0	2016-08-13	2016	5	30	EB040
3.912	0.0	2016-08-13	2016	5	45	EB040
4.325	0.0	2016-08-13	2016	6	0	EB040
4.4	0.0	2016-08-13	2016	6	15	EB040
4.2	0.0	2016-08-13	2016	6	30	EB040
4.663	0.0	2016-08-13	2016	6	45	EB040
4.925	0.0	2016-08-13	2016	7	0	EB040
5.275	0.0	2016-08-13	2016	7	15	EB040
5.325	0.0	2016-08-13	2016	7	30	EB040
5.525	0.0	2016-08-13	2016	7	45	EB040
5.425	0.0	2016-08-13	2016	8	0	EB040
5.125	0.0	2016-08-13	2016	8	15	EB040
4.9	0.0	2016-08-13	2016	8	30	EB040
4.9510000000000005	0.0	2016-08-13	2016	8	45	EB040
5.4	0.0	2016-08-13	2016	9	0	EB040
5.675	0.0	2016-08-13	2016	9	15	EB040
5.725	0.0	2016-08-13	2016	9	30	EB040
5.425	0.0	2016-08-13	2016	9	45	EB040
4.5	0.0	2016-08-13	2016	10	0	EB040
5.65	0.0	2016-08-13	2016	10	15	EB040
5.675	0.0	2016-08-13	2016	10	30	EB040
5.7	0.0	2016-08-13	2016	10	45	EB040
5.725	0.0	2016-08-13	2016	11	0	EB040
5.95	0.0	2016-08-13	2016	11	15	EB040
6.325	0.0	2016-08-13	2016	11	30	EB040
6.325	0.0	2016-08-13	2016	11	45	EB040
5.85	0.0	2016-08-13	2016	12	0	EB040
5.7	0.0	2016-08-13	2016	12	15	EB040
5.6	0.0	2016-08-13	2016	12	30	EB040
5.7	0.0	2016-08-13	2016	12	45	EB040
5.563	0.0	2016-08-13	2016	13	0	EB040
5.75	0.0	2016-08-13	2016	13	15	EB040
5.8	0.0	2016-08-13	2016	13	30	EB040
5.775	0.0	2016-08-13	2016	13	45	EB040
6.025	0.0	2016-08-13	2016	14	0	EB040
6.075	0.0	2016-08-13	2016	14	15	EB040
6.1	0.0	2016-08-13	2016	14	30	EB040
6.15	0.0	2016-08-13	2016	14	45	EB040
6.425	0.0	2016-08-13	2016	15	0	EB040
6.675	0.0	2016-08-13	2016	15	15	EB040
6.725	0.0	2016-08-13	2016	15	30	EB040
6.45	0.0	2016-08-13	2016	15	45	EB040
6.25	0.0	2016-08-13	2016	16	0	EB040
6.15	0.0	2016-08-13	2016	16	15	EB040
6.0	0.0	2016-08-13	2016	16	30	EB040
5.05	0.0	2016-08-13	2016	16	45	EB040
5.4624999999999995	0.5	2016-08-13	2016	17	0	EB040
5.5	0.0	2016-08-13	2016	17	15	EB040
5.55	0.0	2016-08-13	2016	17	30	EB040
5.05	0.0	2016-08-13	2016	17	45	EB040
5.75	0.0	2016-08-13	2016	18	0	EB040
6.1	0.0	2016-08-13	2016	18	15	EB040
5.101	0.0	2016-08-13	2016	18	30	EB040
6.15	0.0	2016-08-13	2016	18	45	EB040
6.25	0.0	2016-08-13	2016	19	0	EB040
6.65	0.0	2016-08-13	2016	19	15	EB040
6.65	0.0	2016-08-13	2016	19	30	EB040
6.5	0.0	2016-08-13	2016	19	45	EB040
6.25	0.0	2016-08-13	2016	20	0	EB040
6.15	0.0	2016-08-13	2016	20	15	EB040
5.75	0.0	2016-08-13	2016	20	30	EB040
5.7	0.0	2016-08-13	2016	20	45	EB040
5.8	0.0	2016-08-13	2016	21	0	EB040
5.65	0.0	2016-08-13	2016	21	15	EB040
5.65	0.0	2016-08-13	2016	21	30	EB040
5.0	0.0	2016-08-13	2016	21	45	EB040
5.6	0.0	2016-08-13	2016	22	0	EB040
5.55	0.0	2016-08-13	2016	22	15	EB040
5.5	0.0	2016-08-13	2016	22	30	EB040
5.35	0.0	2016-08-13	2016	22	45	EB040
5.4	0.0	2016-08-13	2016	23	0	EB040
5.1	0.0	2016-08-13	2016	23	15	EB040
5.4	0.5	2016-08-13	2016	23	30	EB040
5.45	0.0	2016-08-13	2016	23	45	EB040
5.55	0.0	2016-08-14	2016	0	0	EB040
5.6	0.0	2016-08-14	2016	0	15	EB040
5.55	0.0	2016-08-14	2016	0	30	EB040
5.15	0.0	2016-08-14	2016	0	45	EB040
5.35	0.0	2016-08-14	2016	1	0	EB040
5.15	0.0	2016-08-14	2016	1	15	EB040
5.15	0.0	2016-08-14	2016	1	30	EB040
5.15	0.0	2016-08-14	2016	1	45	EB040
5.1	0.0	2016-08-14	2016	2	0	EB040
4.35	0.0	2016-08-14	2016	2	15	EB040
3.7	0.0	2016-08-14	2016	2	30	EB040
4.55	0.0	2016-08-14	2016	2	45	EB040
4.5	0.0	2016-08-14	2016	3	0	EB040
4.15	0.0	2016-08-14	2016	3	15	EB040
4.45	0.0	2016-08-14	2016	3	30	EB040
3.85	0.0	2016-08-14	2016	3	45	EB040
4.35	0.0	2016-08-14	2016	4	0	EB040
4.1	0.0	2016-08-14	2016	4	15	EB040
3.9	0.0	2016-08-14	2016	4	30	EB040
3.65	0.0	2016-08-14	2016	4	45	EB040
3.5	0.0	2016-08-14	2016	5	0	EB040
3.75	0.0	2016-08-14	2016	5	15	EB040
3.9	0.0	2016-08-14	2016	5	30	EB040
4.213	0.0	2016-08-14	2016	5	45	EB040
4.475	0.0	2016-08-14	2016	6	0	EB040
4.55	0.0	2016-08-14	2016	6	15	EB040
4.6	0.0	2016-08-14	2016	6	30	EB040
4.825	0.0	2016-08-14	2016	6	45	EB040
5.125	0.0	2016-08-14	2016	7	0	EB040
5.125	0.0	2016-08-14	2016	7	15	EB040
4.85	0.0	2016-08-14	2016	7	30	EB040
5.05	0.0	2016-08-14	2016	7	45	EB040
5.113	0.0	2016-08-14	2016	8	0	EB040
5.1629999999999985	0.0	2016-08-14	2016	8	15	EB040
5.025	0.0	2016-08-14	2016	8	30	EB040
4.4	0.0	2016-08-14	2016	8	45	EB040
4.25	0.0	2016-08-14	2016	9	0	EB040
4.8	0.0	2016-08-14	2016	9	15	EB040
4.4	0.5	2016-08-14	2016	9	30	EB040
4.575	0.0	2016-08-14	2016	9	45	EB040
4.35	0.0	2016-08-14	2016	10	0	EB040
4.725	0.5	2016-08-14	2016	10	15	EB040
4.35	0.0	2016-08-14	2016	10	30	EB040
5.283333333333333	0.5	2016-08-14	2016	10	45	EB040
5.75	0.0	2016-08-14	2016	11	0	EB040
6.3	0.0	2016-08-14	2016	11	15	EB040
6.55	0.0	2016-08-14	2016	11	30	EB040
6.55	0.0	2016-08-14	2016	11	45	EB040
6.2	0.0	2016-08-14	2016	12	0	EB040
5.75	0.0	2016-08-14	2016	12	15	EB040
5.8	0.0	2016-08-14	2016	12	30	EB040
5.6	0.0	2016-08-14	2016	12	45	EB040
5.45	0.0	2016-08-14	2016	13	0	EB040
5.7	0.0	2016-08-14	2016	13	15	EB040
5.85	0.0	2016-08-14	2016	13	30	EB040
5.9	0.0	2016-08-14	2016	13	45	EB040
5.75	0.0	2016-08-14	2016	14	0	EB040
5.65	0.0	2016-08-14	2016	14	15	EB040
5.65	0.0	2016-08-14	2016	14	30	EB040
5.85	0.0	2016-08-14	2016	14	45	EB040
6.0	0.0	2016-08-14	2016	15	0	EB040
5.95	0.0	2016-08-14	2016	15	15	EB040
5.65	0.0	2016-08-14	2016	15	30	EB040
5.7	0.0	2016-08-14	2016	15	45	EB040
5.7	0.0	2016-08-14	2016	16	0	EB040
5.525	0.0	2016-08-14	2016	16	15	EB040
5.55	0.0	2016-08-14	2016	16	30	EB040
5.525	0.0	2016-08-14	2016	16	45	EB040
5.475	0.0	2016-08-14	2016	17	0	EB040
5.325	0.0	2016-08-14	2016	17	15	EB040
5.3	0.0	2016-08-14	2016	17	30	EB040
5.15	0.0	2016-08-14	2016	17	45	EB040
5.1	0.0	2016-08-14	2016	18	0	EB040
5.05	0.0	2016-08-14	2016	18	15	EB040
5.1	0.0	2016-08-14	2016	18	30	EB040
5.15	0.0	2016-08-14	2016	18	45	EB040
5.2	0.0	2016-08-14	2016	19	0	EB040
5.5	0.0	2016-08-14	2016	19	15	EB040
5.7	0.0	2016-08-14	2016	19	30	EB040
5.8	0.0	2016-08-14	2016	19	45	EB040
5.7	0.0	2016-08-14	2016	20	0	EB040
5.6	0.0	2016-08-14	2016	20	15	EB040
5.5	0.0	2016-08-14	2016	20	30	EB040
5.3	0.0	2016-08-14	2016	20	45	EB040
5.45	0.0	2016-08-14	2016	21	0	EB040
5.35	0.0	2016-08-14	2016	21	15	EB040
5.0	0.0	2016-08-14	2016	21	30	EB040
4.95	0.0	2016-08-14	2016	21	45	EB040
5.1	0.0	2016-08-14	2016	22	0	EB040
5.1	0.0	2016-08-14	2016	22	15	EB040
5.15	0.0	2016-08-14	2016	22	30	EB040
5.2	0.0	2016-08-14	2016	22	45	EB040
5.15	0.0	2016-08-14	2016	23	0	EB040
5.15	0.0	2016-08-14	2016	23	15	EB040
5.0	0.0	2016-08-14	2016	23	30	EB040
4.85	0.0	2016-08-14	2016	23	45	EB040
4.75	0.0	2016-08-15	2016	0	0	EB040
4.75	0.0	2016-08-15	2016	0	15	EB040
4.45	0.0	2016-08-15	2016	0	30	EB040
4.55	0.0	2016-08-15	2016	0	45	EB040
4.25	0.0	2016-08-15	2016	1	0	EB040
4.15	0.0	2016-08-15	2016	1	15	EB040
4.1	0.0	2016-08-15	2016	1	30	EB040
4.15	0.0	2016-08-15	2016	1	45	EB040
3.95	0.0	2016-08-15	2016	2	0	EB040
3.85	0.0	2016-08-15	2016	2	15	EB040
3.9	0.0	2016-08-15	2016	2	30	EB040
3.8	0.0	2016-08-15	2016	2	45	EB040
3.9	0.0	2016-08-15	2016	3	0	EB040
3.8	0.0	2016-08-15	2016	3	15	EB040
3.65	0.0	2016-08-15	2016	3	30	EB040
3.55	0.0	2016-08-15	2016	3	45	EB040
3.5	0.0	2016-08-15	2016	4	0	EB040
3.5	0.0	2016-08-15	2016	4	15	EB040
3.2	0.0	2016-08-15	2016	4	30	EB040
3.15	0.0	2016-08-15	2016	4	45	EB040
3.1	0.0	2016-08-15	2016	5	0	EB040
3.4	0.0	2016-08-15	2016	5	15	EB040
3.4	0.0	2016-08-15	2016	5	30	EB040
3.875	0.0	2016-08-15	2016	5	45	EB040
4.2	0.0	2016-08-15	2016	6	0	EB040
4.45	0.0	2016-08-15	2016	6	15	EB040
4.589285714285714	0.7	2016-08-15	2016	6	30	EB040
4.728571428571429	1.0	2016-08-15	2016	6	45	EB040
4.867857142857143	0.9	2016-08-15	2016	7	0	EB040
5.007142857142857	0.6000000000000001	2016-08-15	2016	7	15	EB040
5.216666666666667	0.5	2016-08-15	2016	7	30	EB040
5.550000000000001	0.5	2016-08-15	2016	7	45	EB040
5.45	0.0	2016-08-15	2016	8	0	EB040
5.0	0.0	2016-08-15	2016	8	15	EB040
4.45	0.0	2016-08-15	2016	8	30	EB040
5.275	0.0	2016-08-15	2016	8	45	EB040
5.7	0.0	2016-08-15	2016	9	0	EB040
6.05	0.0	2016-08-15	2016	9	15	EB040
6.1	0.0	2016-08-15	2016	9	30	EB040
6.15	0.0	2016-08-15	2016	9	45	EB040
6.05	0.0	2016-08-15	2016	10	0	EB040
6.183333333333334	0.5	2016-08-15	2016	10	15	EB040
6.05	0.0	2016-08-15	2016	10	30	EB040
6.55	0.0	2016-08-15	2016	10	45	EB040
6.7	0.0	2016-08-15	2016	11	0	EB040
9.1	0.5	2016-08-15	2016	11	15	EB040
6.35	0.0	2016-08-15	2016	11	30	EB040
9.0	0.6000000000000001	2016-08-15	2016	11	45	EB040
13.35	0.0	2016-08-15	2016	12	0	EB040
13.25	0.0	2016-08-15	2016	12	15	EB040
6.55	0.0	2016-08-15	2016	12	30	EB040
6.65	0.0	2016-08-15	2016	12	45	EB040
6.6	0.0	2016-08-15	2016	13	0	EB040
6.65	0.0	2016-08-15	2016	13	15	EB040
6.75	0.0	2016-08-15	2016	13	30	EB040
6.7	0.0	2016-08-15	2016	13	45	EB040
6.625	0.0	2016-08-15	2016	14	0	EB040
6.4	0.0	2016-08-15	2016	14	15	EB040
6.45	0.0	2016-08-15	2016	14	30	EB040
6.4	0.0	2016-08-15	2016	14	45	EB040
6.225	0.0	2016-08-15	2016	15	0	EB040
6.275	0.0	2016-08-15	2016	15	15	EB040
6.175	0.0	2016-08-15	2016	15	30	EB040
6.075	0.0	2016-08-15	2016	15	45	EB040
5.875	0.0	2016-08-15	2016	16	0	EB040
5.775	0.0	2016-08-15	2016	16	15	EB040
5.5	0.0	2016-08-15	2016	16	30	EB040
5.6	0.0	2016-08-15	2016	16	45	EB040
5.725	0.0	2016-08-15	2016	17	0	EB040
5.975	0.0	2016-08-15	2016	17	15	EB040
6.05	0.0	2016-08-15	2016	17	30	EB040
6.125	0.0	2016-08-15	2016	17	45	EB040
6.25	0.0	2016-08-15	2016	18	0	EB040
6.575	0.0	2016-08-15	2016	18	15	EB040
6.7	0.0	2016-08-15	2016	18	30	EB040
6.825	0.0	2016-08-15	2016	18	45	EB040
6.95	0.0	2016-08-15	2016	19	0	EB040
7.15	0.0	2016-08-15	2016	19	15	EB040
7.05	0.0	2016-08-15	2016	19	30	EB040
6.95	0.0	2016-08-15	2016	19	45	EB040
6.9	0.0	2016-08-15	2016	20	0	EB040
6.85	0.0	2016-08-15	2016	20	15	EB040
6.65	0.0	2016-08-15	2016	20	30	EB040
5.95	0.0	2016-08-15	2016	20	45	EB040
6.05	0.0	2016-08-15	2016	21	0	EB040
5.9	0.0	2016-08-15	2016	21	15	EB040
5.55	0.0	2016-08-15	2016	21	30	EB040
5.2	0.0	2016-08-15	2016	21	45	EB040
5.3	0.0	2016-08-15	2016	22	0	EB040
4.05	0.0	2016-08-15	2016	22	15	EB040
5.0	0.0	2016-08-15	2016	22	30	EB040
4.9	0.0	2016-08-15	2016	22	45	EB040
4.9	0.0	2016-08-15	2016	23	0	EB040
4.8	0.0	2016-08-15	2016	23	15	EB040
4.55	0.0	2016-08-15	2016	23	30	EB040
4.8	0.0	2016-08-15	2016	23	45	EB040
4.55	0.0	2016-08-16	2016	0	0	EB040
3.9	0.0	2016-08-16	2016	0	15	EB040
4.3	0.0	2016-08-16	2016	0	30	EB040
4.4	0.0	2016-08-16	2016	0	45	EB040
4.5	0.0	2016-08-16	2016	1	0	EB040
4.6	0.0	2016-08-16	2016	1	15	EB040
4.6	0.0	2016-08-16	2016	1	30	EB040
4.55	0.0	2016-08-16	2016	1	45	EB040
4.55	0.0	2016-08-16	2016	2	0	EB040
4.5	0.0	2016-08-16	2016	2	15	EB040
4.4	0.0	2016-08-16	2016	2	30	EB040
4.3	0.0	2016-08-16	2016	2	45	EB040
4.3	0.0	2016-08-16	2016	3	0	EB040
4.25	0.0	2016-08-16	2016	3	15	EB040
4.15	0.0	2016-08-16	2016	3	30	EB040
3.95	0.0	2016-08-16	2016	3	45	EB040
3.8	0.0	2016-08-16	2016	4	0	EB040
3.7	0.0	2016-08-16	2016	4	15	EB040
3.7	0.0	2016-08-16	2016	4	30	EB040
3.6	0.0	2016-08-16	2016	4	45	EB040
3.7	0.0	2016-08-16	2016	5	0	EB040
3.6	0.0	2016-08-16	2016	5	15	EB040
3.725	0.0	2016-08-16	2016	5	30	EB040
3.906	0.0	2016-08-16	2016	5	45	EB040
3.925	0.0	2016-08-16	2016	6	0	EB040
4.025	0.0	2016-08-16	2016	6	15	EB040
4.125	0.0	2016-08-16	2016	6	30	EB040
4.175	0.0	2016-08-16	2016	6	45	EB040
4.4510000000000005	0.0	2016-08-16	2016	7	0	EB040
4.825	0.0	2016-08-16	2016	7	15	EB040
4.762	0.0	2016-08-16	2016	7	30	EB040
5.025	0.0	2016-08-16	2016	7	45	EB040
4.8	0.0	2016-08-16	2016	8	0	EB040
5.1	0.0	2016-08-16	2016	8	15	EB040
5.45	0.0	2016-08-16	2016	8	30	EB040
5.675	0.0	2016-08-16	2016	8	45	EB040
5.6	0.0	2016-08-16	2016	9	0	EB040
5.725	0.0	2016-08-16	2016	9	15	EB040
5.3	0.0	2016-08-16	2016	9	30	EB040
4.925	0.0	2016-08-16	2016	9	45	EB040
4.4	0.0	2016-08-16	2016	10	0	EB040
5.153	0.0	2016-08-16	2016	10	15	EB040
5.575	0.0	2016-08-16	2016	10	30	EB040
5.2010000000000005	0.0	2016-08-16	2016	10	45	EB040
4.425	0.0	2016-08-16	2016	11	0	EB040
5.375	0.0	2016-08-16	2016	11	15	EB040
5.725	0.0	2016-08-16	2016	11	30	EB040
5.95	0.0	2016-08-16	2016	11	45	EB040
6.025	0.0	2016-08-16	2016	12	0	EB040
5.7	0.0	2016-08-16	2016	12	15	EB040
5.925	0.0	2016-08-16	2016	12	30	EB040
5.725	0.0	2016-08-16	2016	12	45	EB040
5.7	0.0	2016-08-16	2016	13	0	EB040
5.675	0.0	2016-08-16	2016	13	15	EB040
5.675	0.0	2016-08-16	2016	13	30	EB040
5.675	0.0	2016-08-16	2016	13	45	EB040
5.625	0.0	2016-08-16	2016	14	0	EB040
5.75	0.0	2016-08-16	2016	14	15	EB040
5.75	0.0	2016-08-16	2016	14	30	EB040
5.675	0.0	2016-08-16	2016	14	45	EB040
5.475	0.0	2016-08-16	2016	15	0	EB040
5.575	0.0	2016-08-16	2016	15	15	EB040
5.4	0.0	2016-08-16	2016	15	30	EB040
5.3	0.0	2016-08-16	2016	15	45	EB040
5.55	0.0	2016-08-16	2016	16	0	EB040
5.65	0.0	2016-08-16	2016	16	15	EB040
5.775	0.0	2016-08-16	2016	16	30	EB040
5.925	0.0	2016-08-16	2016	16	45	EB040
5.875	0.0	2016-08-16	2016	17	0	EB040
5.925	0.0	2016-08-16	2016	17	15	EB040
6.025	0.0	2016-08-16	2016	17	30	EB040
6.225	0.0	2016-08-16	2016	17	45	EB040
6.375	0.0	2016-08-16	2016	18	0	EB040
6.725	0.0	2016-08-16	2016	18	15	EB040
7.05	0.0	2016-08-16	2016	18	30	EB040
7.3	0.0	2016-08-16	2016	18	45	EB040
7.65	0.0	2016-08-16	2016	19	0	EB040
7.8	0.0	2016-08-16	2016	19	15	EB040
7.75	0.0	2016-08-16	2016	19	30	EB040
7.65	0.0	2016-08-16	2016	19	45	EB040
7.75	0.0	2016-08-16	2016	20	0	EB040
7.3	0.0	2016-08-16	2016	20	15	EB040
7.05	0.0	2016-08-16	2016	20	30	EB040
6.8	0.0	2016-08-16	2016	20	45	EB040
6.6	0.0	2016-08-16	2016	21	0	EB040
6.35	0.0	2016-08-16	2016	21	15	EB040
6.05	0.0	2016-08-16	2016	21	30	EB040
5.8	0.0	2016-08-16	2016	21	45	EB040
5.4	0.0	2016-08-16	2016	22	0	EB040
5.0	0.0	2016-08-16	2016	22	15	EB040
4.15	0.0	2016-08-16	2016	22	30	EB040
4.6	0.0	2016-08-16	2016	22	45	EB040
4.15	0.0	2016-08-16	2016	23	0	EB040
4.5	0.0	2016-08-16	2016	23	15	EB040
4.55	0.0	2016-08-16	2016	23	30	EB040
4.65	0.0	2016-08-16	2016	23	45	EB040
4.35	0.0	2016-08-17	2016	0	0	EB040
4.2	0.0	2016-08-17	2016	0	15	EB040
4.35	0.0	2016-08-17	2016	0	30	EB040
4.2	0.0	2016-08-17	2016	0	45	EB040
4.2	0.0	2016-08-17	2016	1	0	EB040
4.15	0.0	2016-08-17	2016	1	15	EB040
4.2	0.0	2016-08-17	2016	1	30	EB040
4.15	0.0	2016-08-17	2016	1	45	EB040
4.2	0.0	2016-08-17	2016	2	0	EB040
4.1	0.0	2016-08-17	2016	2	15	EB040
3.9	0.0	2016-08-17	2016	2	30	EB040
4.1	0.0	2016-08-17	2016	2	45	EB040
3.85	0.0	2016-08-17	2016	3	0	EB040
3.9	0.0	2016-08-17	2016	3	15	EB040
3.85	0.0	2016-08-17	2016	3	30	EB040
3.9	0.0	2016-08-17	2016	3	45	EB040
3.75	0.0	2016-08-17	2016	4	0	EB040
3.2	0.0	2016-08-17	2016	4	15	EB040
3.35	0.0	2016-08-17	2016	4	30	EB040
3.35	0.0	2016-08-17	2016	4	45	EB040
3.4	0.0	2016-08-17	2016	5	0	EB040
3.5	0.0	2016-08-17	2016	5	15	EB040
3.75	0.0	2016-08-17	2016	5	30	EB040
4.125	0.0	2016-08-17	2016	5	45	EB040
4.575	0.0	2016-08-17	2016	6	0	EB040
5.075	0.0	2016-08-17	2016	6	15	EB040
5.625	0.0	2016-08-17	2016	6	30	EB040
5.725	0.0	2016-08-17	2016	6	45	EB040
5.075	0.0	2016-08-17	2016	7	0	EB040
4.75	0.0	2016-08-17	2016	7	15	EB040
5.225	0.5	2016-08-17	2016	7	30	EB040
5.9	0.0	2016-08-17	2016	7	45	EB040
